Time,Scenario,Generator,Dispatch
157,12,Wind_Onshore,13.380957834942562
157,13,Wind_Onshore,11.125930400194335
157,19,Wind_Onshore,5.20935151673667
157,1,Wind_Onshore,2.104565265685128
157,22,Wind_Onshore,15.895492644625278
157,23,Wind_Onshore,8.669574643025175
157,24,Wind_Onshore,8.71249886109791
157,26,Wind_Onshore,14.190812415010148
157,27,Wind_Onshore,16.217125441539025
157,29,Wind_Onshore,11.037366478018914
157,30,Wind_Onshore,7.149490498304817
157,4,Wind_Onshore,13.2557092385245
157,7,Wind_Onshore,4.777880361625298
157,8,Wind_Onshore,14.834772569013499
158,11,Wind_Onshore,10.416531811176593
158,12,Wind_Onshore,9.440572550832437
158,13,Wind_Onshore,5.809849197523647
158,19,Wind_Onshore,14.493905768617319
158,1,Wind_Onshore,12.060545175476385
158,22,Wind_Onshore,16.768625148543343
158,23,Wind_Onshore,9.607357750026049
158,24,Wind_Onshore,4.697050572144632
158,26,Wind_Onshore,18.30199338486053
158,27,Wind_Onshore,9.985216444340201
158,29,Wind_Onshore,12.607628921085247
158,30,Wind_Onshore,4.964248312133111
158,4,Wind_Onshore,5.6121965725977585
158,7,Wind_Onshore,11.961124204573888
158,8,Wind_Onshore,15.224773578969108
159,11,Wind_Onshore,5.959937860119489
159,12,Wind_Onshore,16.916829396024777
159,13,Wind_Onshore,9.981699454288654
159,19,Wind_Onshore,14.712201375679399
159,1,Wind_Onshore,10.074621419154802
159,22,Wind_Onshore,13.3601742071309
159,23,Wind_Onshore,8.474242231606416
159,24,Wind_Onshore,3.5376982215502393
159,26,Wind_Onshore,16.7902608863567
159,27,Wind_Onshore,9.45494374670836
159,29,Wind_Onshore,5.219295544744378
159,30,Wind_Onshore,3.1897163814218708
159,4,Wind_Onshore,7.6843215073136
159,7,Wind_Onshore,10.723094931371488
159,8,Wind_Onshore,8.4819267450389
160,11,Wind_Onshore,5.618740676734946
160,12,Wind_Onshore,18.921288964496032
160,13,Wind_Onshore,13.686972923640585
160,19,Wind_Onshore,15.573530262016137
160,1,Wind_Onshore,10.106831331759155
160,22,Wind_Onshore,13.767280943287869
160,23,Wind_Onshore,5.8030802846917195
160,24,Wind_Onshore,1.9614534759799134
160,26,Wind_Onshore,18.402632062865635
160,27,Wind_Onshore,8.616269629683076
160,29,Wind_Onshore,1.6603835110698097
160,30,Wind_Onshore,7.000728350922423
160,4,Wind_Onshore,3.167451163040349
160,7,Wind_Onshore,7.342243339620715
160,8,Wind_Onshore,15.376289817144174
161,11,Wind_Onshore,5.4855117882436195
161,12,Wind_Onshore,9.407071015411576
161,13,Wind_Onshore,9.26236869878927
161,19,Wind_Onshore,8.598806952179807
161,1,Wind_Onshore,6.48082662228141
161,22,Wind_Onshore,12.36491675319564
161,23,Wind_Onshore,4.288702448672609
161,24,Wind_Onshore,2.6762956302746264
161,26,Wind_Onshore,15.969881959749042
161,27,Wind_Onshore,6.216096195188566
161,29,Wind_Onshore,3.5690238333966744
161,30,Wind_Onshore,10.97043502728878
161,4,Wind_Onshore,2.841951161605837
161,7,Wind_Onshore,6.71947129766658
161,8,Wind_Onshore,18.59348049941434
162,11,Wind_Onshore,6.285178214818487
162,12,Wind_Onshore,10.541208898868646
162,13,Wind_Onshore,3.599654466610838
162,19,Wind_Onshore,12.183797490135076
162,1,Wind_Onshore,3.8358987490324807
162,22,Wind_Onshore,5.738322812650358
162,23,Wind_Onshore,7.30691055764816
162,24,Wind_Onshore,2.0570437412202036
162,26,Wind_Onshore,16.452323590982594
162,27,Wind_Onshore,4.479709116638479
162,29,Wind_Onshore,8.15770079846938
162,30,Wind_Onshore,6.431961797923995
162,4,Wind_Onshore,5.7612435838383895
162,7,Wind_Onshore,3.384737944935297
162,8,Wind_Onshore,15.29193880514618
163,11,Wind_Onshore,4.295989146798654
163,12,Wind_Onshore,5.700015156017765
163,13,Wind_Onshore,1.2932095672568338
163,19,Wind_Onshore,4.768552722942519
163,1,Wind_Onshore,3.506984549135096
163,22,Wind_Onshore,3.667949886265507
163,23,Wind_Onshore,3.949838768300893
163,24,Wind_Onshore,7.447846544969634
163,26,Wind_Onshore,11.617499624707294
163,27,Wind_Onshore,3.819836640147388
163,29,Wind_Onshore,18.079136378977648
163,30,Wind_Onshore,12.713234507780797
163,4,Wind_Onshore,16.531162132907088
163,7,Wind_Onshore,1.527085974964964
163,8,Wind_Onshore,14.066401593093666
164,11,Wind_Onshore,1.9132055091154803
164,12,Wind_Onshore,7.471989914598211
164,13,Wind_Onshore,8.376710714623355
164,19,Wind_Onshore,3.9716936767086763
164,1,Wind_Onshore,3.6491181070658367
164,22,Wind_Onshore,5.880847882649093
164,23,Wind_Onshore,3.2538715270680463
164,24,Wind_Onshore,10.522275291650107
164,26,Wind_Onshore,2.3607091522123347
164,27,Wind_Onshore,2.244265488012828
164,29,Wind_Onshore,11.57885085929488
164,30,Wind_Onshore,9.62754578042808
164,4,Wind_Onshore,10.881004127747987
164,7,Wind_Onshore,0.8916153383856418
164,8,Wind_Onshore,6.00621414309556
165,11,Wind_Onshore,0.911295461614743
165,12,Wind_Onshore,10.03280360883985
165,13,Wind_Onshore,10.896470672661666
165,19,Wind_Onshore,12.875748058114365
165,1,Wind_Onshore,3.050012165494366
165,22,Wind_Onshore,5.49502257085
165,23,Wind_Onshore,6.390855306345788
165,24,Wind_Onshore,10.536179146169035
165,26,Wind_Onshore,5.502556830284122
165,27,Wind_Onshore,2.040554259108446
165,29,Wind_Onshore,6.464472129989631
165,30,Wind_Onshore,12.745395409001366
165,4,Wind_Onshore,5.007304841403538
165,7,Wind_Onshore,5.944469972380994
165,8,Wind_Onshore,6.225603239033451
166,11,Wind_Onshore,0.6345194826424063
166,12,Wind_Onshore,12.43913565639229
166,13,Wind_Onshore,10.979501541713175
166,19,Wind_Onshore,13.7675472989877
166,1,Wind_Onshore,5.70539897674023
166,22,Wind_Onshore,3.621026908692818
166,23,Wind_Onshore,19.769640731890867
166,24,Wind_Onshore,11.024369312041452
166,26,Wind_Onshore,3.926526050549295
166,27,Wind_Onshore,8.156309376699214
166,29,Wind_Onshore,13.565287823647251
166,30,Wind_Onshore,15.749250874333713
166,4,Wind_Onshore,12.443019323153347
166,7,Wind_Onshore,11.399174672976331
166,8,Wind_Onshore,17.320570539031856
167,11,Wind_Onshore,1.8227455701104505
167,12,Wind_Onshore,8.916369555143069
167,13,Wind_Onshore,6.50019863785826
167,19,Wind_Onshore,14.028453634421448
167,1,Wind_Onshore,13.283622443778771
167,22,Wind_Onshore,6.488502069626279
167,23,Wind_Onshore,17.85472804700436
167,24,Wind_Onshore,5.579870182040817
167,26,Wind_Onshore,2.793983707302387
167,27,Wind_Onshore,23.487925276030346
167,29,Wind_Onshore,11.296595629112058
167,30,Wind_Onshore,12.429092382492703
167,4,Wind_Onshore,14.94194661424838
167,7,Wind_Onshore,5.940611139915576
167,8,Wind_Onshore,15.199723481390071
168,11,Wind_Onshore,4.167192294981961
168,12,Wind_Onshore,4.794915365109988
168,13,Wind_Onshore,5.372412242118052
168,19,Wind_Onshore,13.915066753457312
168,1,Wind_Onshore,15.697508810062724
168,22,Wind_Onshore,16.97407035977531
168,23,Wind_Onshore,10.530489442051351
168,24,Wind_Onshore,3.630378016762618
168,26,Wind_Onshore,1.277351348005397
168,27,Wind_Onshore,8.23379389361104
168,29,Wind_Onshore,6.417841745892714
168,30,Wind_Onshore,7.426521029033351
168,4,Wind_Onshore,12.942738669155423
168,7,Wind_Onshore,6.402730403414405
168,8,Wind_Onshore,12.831152248394602
169,11,Wind_Onshore,5.793056932621648
169,12,Wind_Onshore,5.78399298112278
169,13,Wind_Onshore,2.9980823300832395
169,19,Wind_Onshore,10.884623611925255
169,1,Wind_Onshore,13.490722710972221
169,22,Wind_Onshore,12.591284497992998
169,23,Wind_Onshore,7.896204823747279
169,24,Wind_Onshore,5.5449662950178675
169,26,Wind_Onshore,2.013492738161815
169,27,Wind_Onshore,3.509013052193913
169,29,Wind_Onshore,4.952978865772387
169,30,Wind_Onshore,4.9602522698400735
169,4,Wind_Onshore,11.841959708101028
169,7,Wind_Onshore,4.278691620541515
169,8,Wind_Onshore,7.5054039652760345
170,11,Wind_Onshore,12.064711947478422
170,12,Wind_Onshore,9.331150030611951
170,13,Wind_Onshore,2.497498648206104
170,19,Wind_Onshore,8.896393134850396
170,1,Wind_Onshore,10.063485553197193
170,22,Wind_Onshore,15.158343725183313
170,23,Wind_Onshore,5.255975830824189
170,24,Wind_Onshore,2.492862036128791
170,26,Wind_Onshore,4.702606571755079
170,27,Wind_Onshore,4.33513997488486
170,29,Wind_Onshore,11.357872537284907
170,30,Wind_Onshore,7.367452366140203
170,4,Wind_Onshore,8.637124752673062
170,7,Wind_Onshore,7.707664271583695
170,8,Wind_Onshore,2.0663762687135327
171,11,Wind_Onshore,18.473403958666694
171,12,Wind_Onshore,9.446936649069691
171,13,Wind_Onshore,1.5050838761487424
171,19,Wind_Onshore,4.640939402021332
171,1,Wind_Onshore,4.967823330713107
171,22,Wind_Onshore,6.781768973558989
171,23,Wind_Onshore,5.339015727502
171,24,Wind_Onshore,1.726067301477483
171,26,Wind_Onshore,5.274135214544607
171,27,Wind_Onshore,4.907331765413651
171,29,Wind_Onshore,17.59734053254947
171,30,Wind_Onshore,7.442374162316394
171,4,Wind_Onshore,6.846090096434903
171,7,Wind_Onshore,17.630217026127365
171,8,Wind_Onshore,2.6916875386679977
172,11,Wind_Onshore,20.243572542674176
172,12,Wind_Onshore,13.131461530282461
172,13,Wind_Onshore,2.2313475097622355
172,19,Wind_Onshore,6.290801791432897
172,1,Wind_Onshore,11.873574800793174
172,22,Wind_Onshore,12.639545305089909
172,23,Wind_Onshore,2.9261705778510434
172,24,Wind_Onshore,8.110344359286458
172,26,Wind_Onshore,6.735416155050408
172,27,Wind_Onshore,3.9078525472767396
172,29,Wind_Onshore,9.82400521855173
172,30,Wind_Onshore,8.806799219805947
172,4,Wind_Onshore,2.3237250655235266
172,7,Wind_Onshore,17.34368103329218
172,8,Wind_Onshore,4.774603319870083
173,11,Wind_Onshore,13.978823913398188
173,12,Wind_Onshore,8.393678500260519
173,13,Wind_Onshore,1.7450480066884
173,19,Wind_Onshore,10.492448967710516
173,1,Wind_Onshore,10.909614869655098
173,22,Wind_Onshore,5.812820934468779
173,23,Wind_Onshore,6.453621050209614
173,24,Wind_Onshore,16.08256424686277
173,26,Wind_Onshore,2.0478773672583874
173,27,Wind_Onshore,8.525139399257043
173,29,Wind_Onshore,2.9757251531631077
173,30,Wind_Onshore,8.818751682666951
173,4,Wind_Onshore,2.260554912678937
173,7,Wind_Onshore,11.509468658384066
173,8,Wind_Onshore,5.1500331056733195
174,11,Wind_Onshore,13.431138347829972
174,12,Wind_Onshore,2.773953316912408
174,13,Wind_Onshore,4.918825748172774
174,19,Wind_Onshore,11.623084061153165
174,1,Wind_Onshore,4.800370572887693
174,22,Wind_Onshore,3.0018850313030065
174,23,Wind_Onshore,11.10949789894227
174,24,Wind_Onshore,16.741898788092886
174,26,Wind_Onshore,3.7984579777499397
174,27,Wind_Onshore,9.075898500785359
174,29,Wind_Onshore,1.5662418381238796
174,30,Wind_Onshore,9.669302139866481
174,4,Wind_Onshore,6.90260282352984
174,7,Wind_Onshore,9.095671799615562
174,8,Wind_Onshore,6.093547363928347
175,11,Wind_Onshore,9.802892263727284
175,12,Wind_Onshore,2.7519461812574093
175,13,Wind_Onshore,4.207764962531361
175,19,Wind_Onshore,11.067101207613316
175,1,Wind_Onshore,3.9465286291239954
175,22,Wind_Onshore,2.2962401927018323
175,23,Wind_Onshore,7.2391796673641
175,24,Wind_Onshore,18.759636820020823
175,26,Wind_Onshore,4.905859835606621
175,27,Wind_Onshore,11.462768615588683
175,29,Wind_Onshore,0.9834827917217193
175,30,Wind_Onshore,8.998654727575872
175,4,Wind_Onshore,13.152337281477859
175,7,Wind_Onshore,11.067167294658182
175,8,Wind_Onshore,8.606003872827237
176,11,Wind_Onshore,4.09175203318018
176,12,Wind_Onshore,2.8235653276282453
176,13,Wind_Onshore,4.24886980896016
176,19,Wind_Onshore,16.393081368075727
176,1,Wind_Onshore,5.8460066227320455
176,22,Wind_Onshore,3.7465619139800928
176,23,Wind_Onshore,8.927260921455927
176,24,Wind_Onshore,15.049448642573708
176,26,Wind_Onshore,6.608038802164942
176,27,Wind_Onshore,11.462986953933685
176,29,Wind_Onshore,1.4423800543051069
176,30,Wind_Onshore,5.416346547312562
176,4,Wind_Onshore,10.302845553560546
176,7,Wind_Onshore,14.398352525022135
176,8,Wind_Onshore,4.689055658751454
177,11,Wind_Onshore,3.2200844587223068
177,12,Wind_Onshore,3.488777186214036
177,13,Wind_Onshore,2.798117169266027
177,19,Wind_Onshore,12.648923269376242
177,1,Wind_Onshore,5.353549733630997
177,22,Wind_Onshore,4.482718587613213
177,23,Wind_Onshore,4.269820106222988
177,24,Wind_Onshore,15.67831936621257
177,26,Wind_Onshore,7.051142886226829
177,27,Wind_Onshore,10.616528996929125
177,29,Wind_Onshore,2.197961772730371
177,30,Wind_Onshore,2.6514414969582685
177,4,Wind_Onshore,14.656926788558659
177,7,Wind_Onshore,8.34421690212618
177,8,Wind_Onshore,3.5301427286380593
178,11,Wind_Onshore,3.606892541294075
178,12,Wind_Onshore,2.4744818146335303
178,13,Wind_Onshore,5.051348780939874
178,19,Wind_Onshore,19.9206771489632
178,1,Wind_Onshore,4.973930129884889
178,22,Wind_Onshore,4.93290529617222
178,23,Wind_Onshore,2.512821200669914
178,24,Wind_Onshore,13.933613398303585
178,26,Wind_Onshore,10.279504387968185
178,27,Wind_Onshore,3.8408051679113595
178,29,Wind_Onshore,9.545101355779368
178,30,Wind_Onshore,3.3045003204485663
178,4,Wind_Onshore,9.516439287729426
178,7,Wind_Onshore,10.433888297520268
178,8,Wind_Onshore,6.494377301398979
179,11,Wind_Onshore,4.742120947956215
179,12,Wind_Onshore,6.970063150450846
179,13,Wind_Onshore,5.901802478082053
179,19,Wind_Onshore,14.589883450592728
179,1,Wind_Onshore,5.497431775903141
179,22,Wind_Onshore,4.59928531393852
179,23,Wind_Onshore,2.8639429910537486
179,24,Wind_Onshore,18.081400887257164
179,26,Wind_Onshore,14.17475131845307
179,27,Wind_Onshore,2.2251368283183375
179,29,Wind_Onshore,10.890904716168997
179,30,Wind_Onshore,1.736178976596414
179,4,Wind_Onshore,5.4209038089931925
179,7,Wind_Onshore,12.165260934932663
179,8,Wind_Onshore,9.100863328147945
180,11,Wind_Onshore,10.878052566431958
180,12,Wind_Onshore,13.650992611527455
180,13,Wind_Onshore,3.8352033977654814
180,19,Wind_Onshore,8.185501040360627
180,1,Wind_Onshore,9.354317664191816
180,22,Wind_Onshore,1.999907718730366
180,23,Wind_Onshore,2.799758074217805
180,24,Wind_Onshore,20.71009030493366
180,26,Wind_Onshore,13.199971620070398
180,27,Wind_Onshore,5.95566491921145
180,29,Wind_Onshore,4.00170497574387
180,30,Wind_Onshore,2.669757732104782
180,4,Wind_Onshore,4.698971899278192
180,7,Wind_Onshore,6.17846062313954
180,8,Wind_Onshore,12.631478130684119
181,11,Wind_Onshore,6.564162263813158
181,12,Wind_Onshore,14.779891671818191
181,13,Wind_Onshore,2.408869733425191
181,19,Wind_Onshore,3.1899213261847574
181,1,Wind_Onshore,12.728703065023014
181,22,Wind_Onshore,1.5339560340194518
181,23,Wind_Onshore,3.9576293619294547
181,24,Wind_Onshore,11.392175805114174
181,26,Wind_Onshore,15.540536428405789
181,27,Wind_Onshore,3.6657044691823253
181,29,Wind_Onshore,4.0852443874882125
181,30,Wind_Onshore,6.770758961883045
181,4,Wind_Onshore,10.929056419770886
181,7,Wind_Onshore,11.50200645387176
181,8,Wind_Onshore,6.2767647875053925
182,11,Wind_Onshore,3.144325635256264
182,12,Wind_Onshore,14.345646610510302
182,13,Wind_Onshore,2.054339391667764
182,19,Wind_Onshore,2.4472164262344434
182,1,Wind_Onshore,9.531319594215853
182,22,Wind_Onshore,3.3271758531654525
182,23,Wind_Onshore,3.2806768692253
182,24,Wind_Onshore,17.639484281516264
182,26,Wind_Onshore,12.355767944260826
182,27,Wind_Onshore,2.8145023766370776
182,29,Wind_Onshore,6.3187482339164625
182,30,Wind_Onshore,9.700054522468452
182,4,Wind_Onshore,8.605383334175114
182,7,Wind_Onshore,11.421751586172112
182,8,Wind_Onshore,2.861814399861853
183,11,Wind_Onshore,5.426373582902436
183,12,Wind_Onshore,11.365796207631032
183,13,Wind_Onshore,3.6912435060927367
183,19,Wind_Onshore,3.572626884430984
183,1,Wind_Onshore,17.056060285705342
183,22,Wind_Onshore,3.9400670090473318
183,23,Wind_Onshore,6.2885657721989885
183,24,Wind_Onshore,15.216807540656417
183,26,Wind_Onshore,11.204319645411946
183,27,Wind_Onshore,5.9458262302073255
183,29,Wind_Onshore,11.172851724473318
183,30,Wind_Onshore,14.81400173905691
183,4,Wind_Onshore,5.759983101358241
183,7,Wind_Onshore,19.541826882669255
183,8,Wind_Onshore,2.3951304104540774
184,11,Wind_Onshore,7.769419774362
184,12,Wind_Onshore,6.689457054580893
184,13,Wind_Onshore,3.455093251149417
184,19,Wind_Onshore,2.2369550226153816
184,1,Wind_Onshore,18.55111782355522
184,22,Wind_Onshore,1.208536489289015
184,23,Wind_Onshore,8.637063434420657
184,24,Wind_Onshore,14.717754413977229
184,26,Wind_Onshore,4.972525223342425
184,27,Wind_Onshore,11.210510531434915
184,29,Wind_Onshore,9.562813892202088
184,30,Wind_Onshore,12.812312550136527
184,4,Wind_Onshore,5.192357411182319
184,7,Wind_Onshore,16.152217048551186
184,8,Wind_Onshore,4.20367635955051
185,11,Wind_Onshore,3.987709375178513
185,12,Wind_Onshore,6.090911730333607
185,13,Wind_Onshore,1.2689526680371856
185,19,Wind_Onshore,2.7684175995002294
185,1,Wind_Onshore,13.49322070472075
185,22,Wind_Onshore,2.0095197641441622
185,23,Wind_Onshore,7.712817368867624
185,24,Wind_Onshore,13.726635364252102
185,26,Wind_Onshore,9.872024885284493
185,27,Wind_Onshore,16.316937807724024
185,29,Wind_Onshore,14.027813024171984
185,30,Wind_Onshore,14.938797911701034
185,4,Wind_Onshore,4.286499045158433
185,7,Wind_Onshore,12.606884171542045
185,8,Wind_Onshore,5.871647386996765
186,11,Wind_Onshore,3.4121099843720972
186,12,Wind_Onshore,12.582528226757214
186,13,Wind_Onshore,3.1474575730462675
186,19,Wind_Onshore,3.3739691238885143
186,1,Wind_Onshore,14.596690611922153
186,22,Wind_Onshore,1.5318595385941476
186,23,Wind_Onshore,6.955873848187345
186,24,Wind_Onshore,8.479418447910904
186,26,Wind_Onshore,17.37363718335334
186,27,Wind_Onshore,11.56185306327102
186,29,Wind_Onshore,19.19480416047885
186,30,Wind_Onshore,13.301216418394395
186,4,Wind_Onshore,3.724236125206457
186,7,Wind_Onshore,16.83352044338179
186,8,Wind_Onshore,6.478792363564649
187,11,Wind_Onshore,4.780050473785051
187,12,Wind_Onshore,13.958387836931063
187,13,Wind_Onshore,5.965089982207643
187,19,Wind_Onshore,4.039781639171693
187,1,Wind_Onshore,15.830957012025365
187,22,Wind_Onshore,1.8622404995771709
187,23,Wind_Onshore,2.4869429778934737
187,24,Wind_Onshore,2.9806108966787557
187,26,Wind_Onshore,14.98206862545477
187,27,Wind_Onshore,11.184157556251263
187,29,Wind_Onshore,17.156455128942387
187,30,Wind_Onshore,17.814968794540928
187,4,Wind_Onshore,1.572728569523022
187,7,Wind_Onshore,7.261667910430054
187,8,Wind_Onshore,4.406244485127156
188,11,Wind_Onshore,12.982562603943421
188,12,Wind_Onshore,14.735650005132484
188,13,Wind_Onshore,6.858082910422987
188,19,Wind_Onshore,6.17642147122419
188,1,Wind_Onshore,16.958207769907844
188,22,Wind_Onshore,1.8933318112574455
188,23,Wind_Onshore,2.1114917961424844
188,24,Wind_Onshore,5.986230516204105
188,26,Wind_Onshore,12.140190107230602
188,27,Wind_Onshore,5.509651906291925
188,29,Wind_Onshore,15.229670096393138
188,30,Wind_Onshore,20.199319522641183
188,4,Wind_Onshore,3.320937035175716
188,7,Wind_Onshore,3.8528111688820266
188,8,Wind_Onshore,3.3458294476204427
189,11,Wind_Onshore,18.712374381918774
189,12,Wind_Onshore,12.93080899538599
189,13,Wind_Onshore,10.011197228607704
189,19,Wind_Onshore,5.986904742858037
189,1,Wind_Onshore,8.566978854473605
189,22,Wind_Onshore,6.138153434683639
189,23,Wind_Onshore,8.958334545162193
189,24,Wind_Onshore,13.094061904062965
189,26,Wind_Onshore,10.227057922965137
189,27,Wind_Onshore,6.723359673964009
189,29,Wind_Onshore,14.081357442211152
189,30,Wind_Onshore,11.390104810236442
189,4,Wind_Onshore,11.235200350278658
189,7,Wind_Onshore,2.785498755545503
189,8,Wind_Onshore,1.2366591863552319
190,11,Wind_Onshore,10.603045486337102
190,12,Wind_Onshore,12.471362998491
190,13,Wind_Onshore,6.885310398763462
190,19,Wind_Onshore,7.237507610315266
190,1,Wind_Onshore,9.429147677711358
190,22,Wind_Onshore,7.3193350711718805
190,23,Wind_Onshore,11.620118080983454
190,24,Wind_Onshore,12.982643512241506
190,26,Wind_Onshore,3.6516250956723932
190,27,Wind_Onshore,4.800331874923883
190,29,Wind_Onshore,15.13825424213236
190,30,Wind_Onshore,7.900744267504091
190,4,Wind_Onshore,12.596590189119674
190,7,Wind_Onshore,5.915514557615851
190,8,Wind_Onshore,1.931634696740275
191,11,Wind_Onshore,6.983314745375658
191,12,Wind_Onshore,8.019816050031128
191,13,Wind_Onshore,5.196786223055905
191,19,Wind_Onshore,3.679405991866995
191,1,Wind_Onshore,7.757395454240748
191,22,Wind_Onshore,5.55943593334349
191,23,Wind_Onshore,8.811025728910312
191,24,Wind_Onshore,10.989938364629444
191,26,Wind_Onshore,1.0800577428790112
191,27,Wind_Onshore,1.9520576859353571
191,29,Wind_Onshore,6.266472588530005
191,30,Wind_Onshore,5.949980991207461
191,4,Wind_Onshore,14.26229993536871
191,7,Wind_Onshore,15.098047133011434
191,8,Wind_Onshore,1.6742188181175528
192,11,Wind_Onshore,3.358067660709488
192,12,Wind_Onshore,4.315022836549567
192,13,Wind_Onshore,1.8154211158370734
192,19,Wind_Onshore,3.078667801116152
192,1,Wind_Onshore,18.1049442473047
192,22,Wind_Onshore,3.1351152064411285
192,23,Wind_Onshore,5.807146739414193
192,24,Wind_Onshore,10.1429505143308
192,26,Wind_Onshore,3.4953019722518603
192,27,Wind_Onshore,2.9798920879665367
192,29,Wind_Onshore,4.118035949848556
192,30,Wind_Onshore,6.4641628060252305
192,4,Wind_Onshore,9.959437590372385
192,7,Wind_Onshore,18.58252870576129
192,8,Wind_Onshore,2.623530457090876
193,11,Wind_Onshore,6.390389558685914
193,12,Wind_Onshore,3.6698545797549653
193,13,Wind_Onshore,1.022619861741794
193,19,Wind_Onshore,6.080784549026495
193,1,Wind_Onshore,12.609120427645701
193,22,Wind_Onshore,3.359535554866835
193,23,Wind_Onshore,7.482336556151832
193,24,Wind_Onshore,20.706313865303464
193,26,Wind_Onshore,4.468551636299927
193,27,Wind_Onshore,6.650279224125339
193,29,Wind_Onshore,9.156776049712498
193,30,Wind_Onshore,8.517052004154769
193,4,Wind_Onshore,17.62430194977922
193,7,Wind_Onshore,7.278444607573549
193,8,Wind_Onshore,1.4041022334814544
194,11,Wind_Onshore,6.292480614168966
194,12,Wind_Onshore,5.260376902048625
194,13,Wind_Onshore,5.5249687362583595
194,19,Wind_Onshore,7.868163569221387
194,1,Wind_Onshore,17.20205444520995
194,22,Wind_Onshore,3.610983126492401
194,23,Wind_Onshore,7.499252300627224
194,24,Wind_Onshore,18.19857632010503
194,26,Wind_Onshore,4.402615923931479
194,27,Wind_Onshore,8.67618063832942
194,29,Wind_Onshore,3.945284285890781
194,30,Wind_Onshore,7.010087495067208
194,4,Wind_Onshore,7.6551920876395965
194,7,Wind_Onshore,5.450333099571539
194,8,Wind_Onshore,1.5092896562490403
195,11,Wind_Onshore,4.595879723496537
195,12,Wind_Onshore,8.841328006375521
195,13,Wind_Onshore,12.368249982924471
195,19,Wind_Onshore,4.454279332051112
195,1,Wind_Onshore,14.733163022825037
195,22,Wind_Onshore,3.387014775534965
195,23,Wind_Onshore,7.406990067621142
195,24,Wind_Onshore,18.79703030253761
195,26,Wind_Onshore,4.011501425713503
195,27,Wind_Onshore,8.346661698430097
195,29,Wind_Onshore,5.459512567915763
195,30,Wind_Onshore,6.333349027844588
195,4,Wind_Onshore,5.173614932084449
195,7,Wind_Onshore,10.387773039903967
195,8,Wind_Onshore,2.6265274880412033
196,11,Wind_Onshore,7.181729093179229
196,12,Wind_Onshore,5.7733571372795485
196,13,Wind_Onshore,14.282636336198308
196,19,Wind_Onshore,2.311843133555251
196,1,Wind_Onshore,16.899142660925254
196,22,Wind_Onshore,5.702214883903751
196,23,Wind_Onshore,3.2751958059714883
196,24,Wind_Onshore,10.193773554673681
196,26,Wind_Onshore,4.306102909255293
196,27,Wind_Onshore,5.327997328315745
196,29,Wind_Onshore,7.50364754479747
196,30,Wind_Onshore,5.370395274518004
196,4,Wind_Onshore,5.824085453440039
196,7,Wind_Onshore,13.522473798393921
196,8,Wind_Onshore,5.891589381201009
197,11,Wind_Onshore,10.826822037490361
197,12,Wind_Onshore,6.198884682694958
197,13,Wind_Onshore,16.22617138660993
197,19,Wind_Onshore,3.2150919045452357
197,1,Wind_Onshore,11.652266851788122
197,22,Wind_Onshore,4.639911056990491
197,23,Wind_Onshore,3.040449233174161
197,24,Wind_Onshore,13.729348685186954
197,26,Wind_Onshore,7.14994413409435
197,27,Wind_Onshore,12.720489964906948
197,29,Wind_Onshore,13.07140850946517
197,30,Wind_Onshore,2.1668057427392693
197,4,Wind_Onshore,15.253205162046411
197,7,Wind_Onshore,14.823696235057215
197,8,Wind_Onshore,6.40294187317698
198,11,Wind_Onshore,4.821475114254887
198,12,Wind_Onshore,5.589157410202679
198,13,Wind_Onshore,18.174565410893223
198,19,Wind_Onshore,6.762076353428939
198,1,Wind_Onshore,12.798041380192418
198,22,Wind_Onshore,5.114930601901707
198,23,Wind_Onshore,3.356924838091691
198,24,Wind_Onshore,3.794231258967091
198,26,Wind_Onshore,4.357168243100355
198,27,Wind_Onshore,16.960334654747548
198,29,Wind_Onshore,14.45570947695433
198,30,Wind_Onshore,3.545889567402441
198,4,Wind_Onshore,11.912356489164408
198,7,Wind_Onshore,12.823696127079373
198,8,Wind_Onshore,4.862550550352324
199,11,Wind_Onshore,4.1623247339910066
199,12,Wind_Onshore,4.748328056498783
199,13,Wind_Onshore,20.44687622415049
199,19,Wind_Onshore,9.668511514405841
199,1,Wind_Onshore,8.859353489458133
199,22,Wind_Onshore,4.426302756076119
199,23,Wind_Onshore,3.868251324994951
199,24,Wind_Onshore,8.745989271250219
199,26,Wind_Onshore,1.5352782966743947
199,27,Wind_Onshore,14.593005885012593
199,29,Wind_Onshore,17.19940563019502
199,30,Wind_Onshore,7.319336200345565
199,4,Wind_Onshore,14.807415536477793
199,7,Wind_Onshore,8.95094374219114
199,8,Wind_Onshore,3.7211766476976003
200,11,Wind_Onshore,2.152629924664653
200,12,Wind_Onshore,8.8677117636874
200,13,Wind_Onshore,11.613340368004753
200,19,Wind_Onshore,10.822420848339144
200,1,Wind_Onshore,9.749960917089565
200,22,Wind_Onshore,2.837990263496276
200,23,Wind_Onshore,3.26936025463925
200,24,Wind_Onshore,7.630036152675494
200,26,Wind_Onshore,3.1883636940968847
200,27,Wind_Onshore,9.46920013825578
200,29,Wind_Onshore,17.33500507538625
200,30,Wind_Onshore,9.748895770026623
200,4,Wind_Onshore,10.659715332398411
200,7,Wind_Onshore,11.634020132365315
200,8,Wind_Onshore,7.536445858643383
201,11,Wind_Onshore,4.989974302506325
