Y,T,value
10,330,0.7073781480716986
10,331,0.536627197838284
10,332,0.6184365089790019
10,333,0.49288274353482364
10,334,0.5841240651433742
10,335,0.5127920286727591
10,336,0.7178197694419945
10,337,0.5737777016757051
10,338,0.7239996747418262
10,339,0.5487028405720117
10,340,0.7142747680971772
10,341,0.5555373863718612
10,342,0.7345288656204195
10,343,0.5577330852518032
10,344,0.7153065245538646
10,345,0.5371338499934323
10,346,0.6134807003058678
10,347,0.4939743036419773
10,348,0.5826095617242341
10,349,0.48622571438806816
10,350,0.6802508866412715
10,351,0.7365676863152985
10,352,0.5629093092642284
10,353,0.7523240322005592
10,354,0.5772819675617522
10,355,0.7715357019179426
10,356,0.5520475627529351
10,357,0.7450939182976487
10,358,0.5665159220130979
10,359,0.7268727886092919
10,360,0.5251208325179539
10,361,0.6295640914976262
10,362,0.4883644249766109
10,363,0.5928205513126042
10,364,0.5081696096276418
10,365,0.7143315840281557
10,366,0.5663667411007486
10,367,0.7149570805159929
10,368,0.54631113446298
10,369,0.724570961534051
10,370,0.551463974529783
10,371,0.7172630775678195
10,372,0.5663081008050139
10,373,0.7230583025276314
10,374,0.5239842160429126
10,375,0.606194291719052
10,376,0.47946682679376745
10,377,0.6050385827083581
10,378,0.5242836501473044
10,379,0.7254362316755592
10,380,0.5526680071537551
10,381,0.7170100358068309
10,382,0.5673390753910916
10,383,0.725887110393875
10,384,0.5693480137359028
10,385,0.722735278269984
10,386,0.7073051734814508
10,387,0.5419186094347004
10,388,0.7105515002533261
10,389,0.5230503274474113
10,390,0.6048050640195655
10,391,0.4764500572329286
10,392,0.5766771124580135
10,393,0.5110081126894472
10,394,0.7183239196111912
10,395,0.5462373258774152
10,396,0.7163287421891126
10,397,0.5531553170328949
10,398,0.7156451266526137
10,399,0.5489707455292638
10,400,0.7133310502711526
10,401,0.5615793473569647
10,402,0.7135773395132387
10,403,0.5246066408962113
10,404,0.6004516084642185
10,405,0.47853108404796296
10,406,0.6001482426676175
10,407,0.4887778712814835
10,408,0.6955041397442554
10,409,0.5426232071706918
10,410,0.6936776899997708
10,411,0.5546234354769098
10,412,0.6977684370302261
10,413,0.5507543487643317
10,414,0.697847666585352
10,415,0.6490683229813665
10,416,0.4577086187161059
10,417,0.6684669592852964
10,418,0.5016285247844048
10,419,0.5921554400472042
10,420,0.4819423073314444
10,421,0.584918185059391
10,422,0.5089485091291212
10,423,0.695745998386219
10,424,0.5397499108667505
10,425,0.6845471092679815
10,426,0.5116326709325527
10,427,0.6845825919778369
10,428,0.5550726201422379
10,429,0.6969925235298376
10,430,0.5503989885721792
10,431,0.6936138372333039
10,432,0.5242523753229125
10,433,0.5982853056280089
10,434,0.4920354060447245
10,435,0.5993936258333623
10,436,0.5095593734669751
10,437,0.6875957791496999
10,438,0.6641700421137848
10,439,0.49996622318965683
10,440,0.7053770805576927
10,441,0.5614606593983975
10,442,0.7081558487049096
10,443,0.5638803925615958
10,444,0.7256676653760589
10,445,0.5631157231052147
10,446,0.7230989597993407
10,447,0.5574966796561438
10,448,0.6015968925334485
10,449,0.47730385993882635
10,450,0.5866422097539922
10,451,0.5130634941484803
10,452,0.7006943011014992
10,453,0.5454016625696646
10,454,0.7008106434482372
10,455,0.5455785887190815
10,456,0.7163140288058192
10,457,0.5432233710507715
10,458,0.7075661761068303
10,459,0.5562826207587989
10,460,0.7203697101240777
10,461,0.5433961644555365
10,462,0.6321303248739402
10,463,0.5102034114578446
10,464,0.6003369341081151
10,465,0.5314593458557729
10,466,0.7246627010189337
10,467,0.5672604192077462
10,468,0.7120297569529148
10,469,0.5503593477322625
10,470,0.7094902412122956
10,471,0.5542486848936344
10,472,0.7054122647351335
10,473,0.557604708112064
10,474,0.690087340159585
10,475,0.5193584908020742
10,476,0.6017463861940415
10,477,0.48541833651889765
10,478,0.5811206395076092
10,479,0.48585663084358915
10,480,0.618364690609535
10,481,0.5118933345650802
10,482,0.7083831124288237
10,483,0.57673669099848
10,484,0.7201403614118707
10,485,0.5857892349110929
10,486,0.7221589279347624
10,487,0.5885642316824272
10,488,0.7125734176502599
10,489,0.5477825965536615
10,490,0.6204960902001678
10,491,0.5105202254289342
10,492,0.5997710682854515
10,493,0.5369462010470811
10,494,0.7242334540541555
10,495,0.5874537914469609
10,496,0.7271326302752811
10,497,0.5921661256122046
10,498,0.7303422091284957
10,499,0.5804532347550869
10,500,0.7256885152589869
10,501,0.5715799415786281
10,502,0.714421759771819
10,503,0.5485055969057793
10,504,0.6241203955639788
10,505,0.5130664376613643
10,506,0.6219389765626465
10,507,0.5420990411138841
10,508,0.7362547146797771
10,509,0.6068942222889419
10,510,0.7383476706064009
10,511,0.5968837764975949
10,512,0.7391518803764774
10,513,0.6101460681474745
10,514,0.7321769988261515
10,515,0.5939501979696384
10,516,0.7245584516042942
10,517,0.55200565448825
10,518,0.6318585689891351
10,519,0.5239440055544088
10,520,0.6256653718889368
10,521,0.5524772788400794
10,522,0.7345276741985379
10,523,0.6176256570319356
10,524,0.7386863322762443
10,525,0.6061645990328351
10,526,0.7251693531740818
10,527,0.6014932440860227
10,528,0.7165375016419283
10,529,0.5913791728434443
10,530,0.7200957947871123
10,531,0.564063975780776
10,532,0.6242267299669112
10,533,0.5289659604811319
10,534,0.618509692068079
10,535,0.5642283709753441
10,536,0.7325117883748798
10,537,0.6106549279372856
10,538,0.734076423160884
10,539,0.5903723580592095
10,540,0.7295744121896754
10,541,0.6135977049430045
10,542,0.7375588748569176
10,543,0.5996759928193004
10,544,0.7257031101770364
10,545,0.5681048394663264
10,546,0.643179273548379
10,547,0.5468112373019614
10,548,0.6328179242273554
10,549,0.5766275510598301
10,550,0.7595412787471485
10,551,0.638815393051568
10,552,0.7550393124542606
10,553,0.6470662002598709
10,554,0.7504054557590801
10,555,0.6481295844365939
10,556,0.7353436790452421
10,557,0.5993685119142267
10,558,0.6486836426413466
10,559,0.5431158638419246
10,560,0.6131537581031867
10,561,0.7427520594471863
10,562,0.6150381865605824
10,563,0.7552419733163199
10,564,0.657167460004712
10,565,0.7611416561896004
10,566,0.689007055600383
10,567,0.6293356959229247
10,568,0.7617365033495338
10,569,0.6003335460021392
10,570,0.6680185209510049
10,571,0.5653135613893527
10,572,0.6636533373365109
10,573,0.6231227286658786
10,574,0.7787665834756339
10,575,0.6742789589236456
10,576,0.7627104013810962
10,577,0.6674552733924861
10,578,0.751467180199283
10,579,0.6792876220500021
10,580,0.5214508334172068
10,581,0.6747668461841587
10,582,0.5717398479160481
10,583,0.6567954385221842
10,584,0.6109298474414067
10,585,0.7711093336585916
10,586,0.5648270814959373
10,587,0.7904278829012837
10,588,0.5529326402832248
10,589,0.7864715832477743
10,590,0.5783012140886828
10,591,0.7709431861540098
10,592,0.8066518870782254
10,593,0.5774793969986404
10,594,0.7825261301157793
10,595,0.6289044560699003
10,596,0.6693357495369091
10,597,0.627590606940811
10,598,0.5363175770768047
10,599,0.772663301495562
10,600,0.7215206236616981
10,601,0.5400278658685331
10,602,0.7826473982473588
10,603,0.5833920447082144
10,604,0.7756422285188869
10,605,0.7510315479578581
10,606,0.5830496199601677
10,607,0.6149730032423764
10,608,0.7901990955320787
10,609,0.5510592783021523
10,610,0.7434346324895384
10,611,0.799164694118814
10,612,0.5242994960583296
10,613,0.7590247415135765
10,614,0.6708482000444997
10,615,0.5214920593220868
10,616,0.6985232027922162
10,617,0.5836257529413972
10,618,0.774811881931283
10,619,0.6835201757184239
10,620,0.8010112834754894
10,621,0.5388503687301796
10,622,0.7885536488337618
10,623,0.6993952342529028
10,624,0.5814787362468959
10,625,0.733569771005736
10,626,0.8177834906457
10,627,0.6033176333714886
10,628,0.8740562821739756
10,629,0.5890738273504593
10,630,0.8489613630819463
10,631,0.6500274977879076
10,632,0.8259884408249047
10,633,0.8383920361787169
10,634,0.638185537042755
10,635,0.8285789345292827
10,636,0.8692462141825074
10,637,0.6674016250398755
10,638,0.7263359041238983
10,639,0.6834628934084851
10,640,0.8409224822202624
10,641,0.7371275291868183
10,642,0.8232384455161285
10,643,0.7360797320373048
10,644,0.6372018727364847
10,645,0.8043712822052503
10,646,0.5374805314218161
10,647,0.813130422272679
10,648,0.5804565707363554
10,649,0.8263918860595598
10,650,0.5577677281342065
10,651,0.831432605880918
10,652,0.57231755831191
10,653,0.8343752661367267
10,654,0.6095666560332264
10,655,0.6875065037418907
10,656,0.6762507740519037
10,657,0.8428592539077894
10,658,0.5853145934585577
10,659,0.8319967255258863
10,660,0.5581125330731268
10,661,0.7438038317914842
10,662,0.546433731774596
10,663,0.7684845940215046
10,664,0.5149524935417488
10,665,0.6963984393381477
10,666,0.5864449024059907
10,667,0.7931433075003284
10,668,0.6776359602781648
10,669,0.5906383044482735
10,670,0.6278693534421518
10,671,0.5189398496821559
10,672,0.6160029726297951
