Time,Scenario,Generator,Dispatch
25,23,PV,8.670143661431908
25,24,PV,0.0
25,26,PV,0.07907633659249569
25,27,PV,0.0
25,29,PV,1.7825115599342594
25,30,PV,2.5875106957438514
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,11.126175794231658
26,13,PV,0.0
26,19,PV,1.2297052470608587
26,1,PV,0.03384660990609867
26,22,PV,7.356784322630575
26,23,PV,0.33777451109016793
26,24,PV,6.464444011011918
26,26,PV,7.408581059107991
26,27,PV,6.48947858451688
26,29,PV,0.0
26,30,PV,2.263239246816637
26,4,PV,2.6718928810035636
26,7,PV,3.1645581260689037
26,8,PV,4.699603351671471
27,11,PV,8.626519580162988
27,12,PV,0.0
27,13,PV,1.357074280515765
27,19,PV,0.20571792123857904
27,1,PV,2.0313985638678744
27,22,PV,5.777440756862798
27,23,PV,2.2779944256084663
27,24,PV,0.0
27,26,PV,0.03695303283258266
27,27,PV,0.0
27,29,PV,4.771621216240428
27,30,PV,3.448654234868973
27,4,PV,0.0
27,7,PV,0.024373996091091994
27,8,PV,0.013306901059605322
28,11,PV,0.0
28,12,PV,8.943093302388563
28,13,PV,0.0
28,19,PV,0.8675578852181706
28,1,PV,0.0
28,22,PV,10.790066941594597
28,23,PV,0.10100958501153998
28,24,PV,4.787404274205431
28,26,PV,5.544355082934379
28,27,PV,8.161454708407156
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.6639590967219435
28,7,PV,2.3327523470468345
28,8,PV,2.276400249351126
29,11,PV,5.933387102658931
29,12,PV,5.209878675045974
29,13,PV,4.580323575450645
29,19,PV,0.0
29,1,PV,6.212734615635465
29,22,PV,0.0
29,23,PV,5.612121681652923
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,4.504832480007402
29,30,PV,9.485093748777302
29,4,PV,0.0790915177921857
29,7,PV,0.22021672710938378
29,8,PV,0.9824414118870343
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,3.7106125955384224
30,1,PV,0.0
30,22,PV,4.716157115691515
30,23,PV,0.0
30,24,PV,4.679208822828721
30,26,PV,9.36996482488556
30,27,PV,8.432925601969197
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,9.343542961431075
30,7,PV,1.762765368053962
30,8,PV,4.723765122881614
31,11,PV,6.112904260489103
31,12,PV,1.6820750647488885
31,13,PV,1.5721291983046555
31,19,PV,0.0
31,1,PV,2.2562436718311853
31,22,PV,0.0
31,23,PV,2.3156224801648273
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,2.700011534949912
31,30,PV,7.269190498327848
31,4,PV,0.0
31,7,PV,7.369917333781103
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,2.800561799727072
32,1,PV,0.0
32,22,PV,6.863174004258772
32,23,PV,0.0
32,24,PV,5.3554347506597875
32,26,PV,7.117049602574763
32,27,PV,6.33660844919684
32,29,PV,1.2767576503674825
32,30,PV,0.11777008922769094
32,4,PV,3.1404141572352033
32,7,PV,0.0
32,8,PV,8.706275490702017
33,11,PV,3.831767729513579
33,12,PV,0.712111573222285
33,13,PV,6.737665820943688
33,19,PV,0.009799426812018116
33,1,PV,4.119080680626192
33,22,PV,0.0
33,23,PV,2.873238879302643
33,24,PV,5.337967917848085
33,26,PV,0.109336565590714
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.008457159894760155
33,7,PV,4.530126941853281
33,8,PV,0.0
34,11,PV,2.906586345672719
34,12,PV,0.5553623583090661
34,13,PV,0.25947015295429454
34,19,PV,1.2919440517864764
34,1,PV,0.03694266169554139
34,22,PV,7.142116879838132
34,23,PV,3.350743399060192
34,24,PV,0.17541418276452175
34,26,PV,3.587970294539653
34,27,PV,3.4906329387964603
34,29,PV,8.834570683022946
34,30,PV,6.5186984459026105
34,4,PV,1.4984217922580623
34,7,PV,0.0
34,8,PV,11.453413043524785
35,11,PV,11.85215240690565
35,12,PV,0.8867703877651683
35,13,PV,0.8153482123021613
35,19,PV,0.08868020154618105
35,1,PV,2.8783848608957294
35,22,PV,0.0
35,23,PV,4.957345320277704
35,24,PV,1.0960486836130807
35,26,PV,0.0
35,27,PV,7.421055076852116
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.030753776985416755
35,7,PV,3.6005396039779374
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,4.124690287361667
36,1,PV,0.0
36,22,PV,2.433823062030306
36,23,PV,1.228367739135096
36,24,PV,15.500224364912317
36,26,PV,9.592172382982216
36,27,PV,0.0
36,29,PV,1.2864336835052288
36,30,PV,11.30636827344814
36,4,PV,0.85563046694961
36,7,PV,0.0
36,8,PV,3.949095937565731
37,11,PV,7.542601670289655
37,12,PV,6.993782964157313
37,13,PV,3.495860419477064
37,19,PV,0.0
37,1,PV,5.2253288489262655
37,22,PV,0.14586881868633975
37,23,PV,0.08581794730129287
37,24,PV,2.406305123919356
37,26,PV,0.0
37,27,PV,4.056797664382712
37,29,PV,2.1249913842393204
37,30,PV,3.2658508863586593
37,4,PV,0.0
37,7,PV,2.711826258538208
37,8,PV,0.0
38,11,PV,0.5934403774425975
38,12,PV,0.0
38,13,PV,0.3635447186236539
38,19,PV,2.0291264667007427
38,1,PV,0.0
38,22,PV,9.601811961772645
38,23,PV,2.9662729877552714
38,24,PV,1.3218839526679644
38,26,PV,8.656993995626369
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.45295204931412036
38,4,PV,1.3971112173267333
38,7,PV,0.0
38,8,PV,5.764767990708792
39,11,PV,0.0
39,12,PV,5.059773769304896
39,13,PV,3.195346463544008
39,19,PV,1.81732731656635
39,1,PV,1.8096948342579977
39,22,PV,5.620391223534123
39,23,PV,0.0
39,24,PV,0.8548069288818092
39,26,PV,0.22632773330513548
39,27,PV,2.0348004639255866
39,29,PV,5.984078204687191
39,30,PV,1.7549660721270794
39,4,PV,0.0
39,7,PV,5.762149059324983
39,8,PV,2.7530124891220393
40,11,PV,11.603861351259477
40,12,PV,0.0
40,13,PV,0.26756864963751786
40,19,PV,3.535793911637116
40,1,PV,0.0
40,22,PV,18.49901975788838
40,23,PV,5.10307129750022
40,24,PV,0.0
40,26,PV,10.707488088000044
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.7644597892928208
40,7,PV,3.220426736759234
40,8,PV,3.873750723893687
41,11,PV,0.0
41,12,PV,3.800336469407843
41,13,PV,3.244690784048856
41,19,PV,0.0
41,1,PV,0.9661114534551546
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,3.457837010777063
41,26,PV,0.0
41,27,PV,5.300764948276693
41,29,PV,10.345911329026976
41,30,PV,5.603689253485937
41,4,PV,0.4008406093090616
41,7,PV,1.424497848639109
41,8,PV,12.53900536768539
42,11,PV,8.547500240591413
42,12,PV,7.772050145338316
42,13,PV,0.0
42,19,PV,16.12670164259256
42,1,PV,0.0
42,22,PV,13.608534094669503
42,23,PV,7.649640076814305
42,24,PV,2.6720164657786736
42,26,PV,6.652463757389226
42,27,PV,1.2559295312536793
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,8.199515327774254
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,4.269489342878845
43,13,PV,2.3128121774783783
43,19,PV,3.0666938444620886
43,1,PV,3.257514748934841
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.1792933857612748
43,30,PV,15.165317006689525
43,4,PV,3.431350804243168
43,7,PV,0.0
43,8,PV,9.069720143879719
44,11,PV,10.732676576627753
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,2.436512611896886
44,1,PV,0.0
44,22,PV,12.983026450524145
44,23,PV,8.592448486940711
44,24,PV,5.3780547983095115
44,26,PV,7.050459271921954
44,27,PV,2.355855687901659
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.6865469163625361
44,7,PV,8.946120352216669
44,8,PV,0.0
45,11,PV,6.221208795707128
45,12,PV,11.698519903868679
45,13,PV,6.501409462669248
45,19,PV,19.642342762436293
45,1,PV,3.8062884035122817
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.9443105078990075
45,30,PV,3.303653042812403
45,4,PV,8.285549942018456
45,7,PV,0.0
45,8,PV,8.20769786264983
46,11,PV,0.3392249170035488
46,12,PV,3.9996041228435875
46,13,PV,1.4617711761367644
46,19,PV,0.4608136769806624
46,1,PV,0.0
46,22,PV,11.466279757613375
46,23,PV,5.51783095310929
46,24,PV,8.934494662952194
46,26,PV,7.795318393106706
46,27,PV,0.9613956094119464
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.3919459942475085
46,7,PV,9.372432574148881
46,8,PV,1.8054485173478632
47,11,PV,5.391925025907891
47,12,PV,6.887652836798924
47,13,PV,0.0
47,19,PV,2.3037828518897787
47,1,PV,12.155845103821799
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.48898306038512246
47,26,PV,0.0
47,27,PV,0.03122190815063375
47,29,PV,5.925435665418796
47,30,PV,10.68419472913559
47,4,PV,1.5959480619343276
47,7,PV,0.0
47,8,PV,11.988330666212265
48,11,PV,1.4376812692637988
48,12,PV,1.5763717523414762
48,13,PV,1.9003430882721852
48,19,PV,0.0
48,1,PV,0.19908285568031528
48,22,PV,7.492028166687623
48,23,PV,10.261590067203135
48,24,PV,17.424960406793726
48,26,PV,2.940809513770174
48,27,PV,2.0558623657110493
48,29,PV,1.1644058773837436
48,30,PV,0.49155581817265365
48,4,PV,0.0
48,7,PV,13.266633001291966
48,8,PV,0.0
49,11,PV,1.6850363526618668
49,12,PV,5.494168401174511
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.9114004668204586
49,22,PV,0.0
49,23,PV,11.258959978266418
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,2.4468210463577744
49,29,PV,10.945899137419532
49,30,PV,28.153078390814333
49,4,PV,1.941348651517793
49,7,PV,7.111198717177999
49,8,PV,12.802707143366149
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.8190046135366673
50,19,PV,9.637589663022958
50,1,PV,1.0815142666348032
50,22,PV,1.376360015265178
50,23,PV,1.164999942695733
50,24,PV,2.5842559591748735
50,26,PV,2.858038791733638
50,27,PV,1.1521368597670754
50,29,PV,1.2441275473850915
50,30,PV,3.370924121426851
50,4,PV,0.0
50,7,PV,0.5653241916588747
50,8,PV,1.4785190234418455
51,11,PV,1.3147947592018931
51,12,PV,1.8547358664940754
51,13,PV,0.8809126233355838
51,19,PV,1.6568674849802925
51,1,PV,6.6044446175190386
51,22,PV,8.097471334658387
51,23,PV,37.07437977040156
51,24,PV,0.0
51,26,PV,0.12515713745552176
51,27,PV,0.0
51,29,PV,5.74072987022907
51,30,PV,14.056306793547005
51,4,PV,3.612383849134576
51,7,PV,34.14896071974599
51,8,PV,0.0
52,11,PV,1.01373975545879
52,12,PV,2.1838543012166514
52,13,PV,0.8723098914839583
52,19,PV,0.3781139091001632
52,1,PV,1.4636169331517654
52,22,PV,0.5986508969710825
52,23,PV,0.07195816951032935
52,24,PV,7.510967192399581
52,26,PV,6.558537279379386
52,27,PV,3.615193348113572
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,1.7771193728689594
52,8,PV,5.245388710917615
53,11,PV,6.2467545243450076
53,12,PV,2.2106710050084444
53,13,PV,0.0
53,19,PV,8.780088238536793
53,1,PV,0.0
53,22,PV,1.9864659617363207
53,23,PV,15.426242293318165
53,24,PV,0.0
53,26,PV,1.0877775033788617
53,27,PV,0.0
53,29,PV,22.833851249196133
53,30,PV,9.39937409987607
53,4,PV,4.597879026309994
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.789476322613764
54,12,PV,19.453826453345915
54,13,PV,5.770381990139675
54,19,PV,1.734368495460737
54,1,PV,5.857917777206186
54,22,PV,0.0
54,23,PV,1.3386545156588314
54,24,PV,3.2452837041870435
54,26,PV,7.744866204871133
54,27,PV,2.8698632104595916
54,29,PV,2.737487041992538
54,30,PV,0.4172034549378487
54,4,PV,0.0
54,7,PV,3.4513806324589
54,8,PV,9.58533790121717
55,11,PV,0.29408042406300067
55,12,PV,8.030105732734377
55,13,PV,0.2671356691299721
55,19,PV,38.15042339713819
55,1,PV,0.0
55,22,PV,3.806692795899892
55,23,PV,48.28199068965097
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.8917900686626228
55,30,PV,23.829555931754825
55,4,PV,4.158270028960925
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,9.454325673823426
56,12,PV,3.110412922999704
56,13,PV,9.388989397952841
56,19,PV,4.868598762618708
56,1,PV,1.4763387520054454
56,22,PV,0.0
56,23,PV,5.7100489209337875
56,24,PV,7.906933754493962
56,26,PV,12.818778845508763
56,27,PV,4.26478026240361
56,29,PV,15.968696876438695
56,30,PV,1.9831350494015343
56,4,PV,0.0
56,7,PV,5.4762263976416845
56,8,PV,1.9370064768425916
57,11,PV,0.03717996833058212
57,12,PV,44.71151926469355
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.9959209802005415
57,23,PV,0.0
57,24,PV,0.18939230313102906
57,26,PV,1.1055267780375626
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,12.132837623710172
57,7,PV,2.073540800619344
57,8,PV,0.17504091409501024
58,11,PV,4.317086800875209
58,12,PV,3.149053834046207
58,13,PV,2.024983978403252
58,19,PV,8.0215317905591
58,1,PV,3.956101241321203
58,22,PV,0.0
58,23,PV,7.399652105423278
58,24,PV,5.2382613487133725
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,14.45381291781699
58,30,PV,9.044178168545042
58,4,PV,7.973227548738788
58,7,PV,0.0
58,8,PV,7.990899421741333
59,11,PV,0.0
59,12,PV,0.09625192267439592
59,13,PV,2.1154236463239866
59,19,PV,0.0
59,1,PV,0.8776506438273958
59,22,PV,3.578686390601466
59,23,PV,0.0
59,24,PV,6.768222989763456
59,26,PV,6.563369714292281
59,27,PV,3.460782405154539
59,29,PV,0.4454986584520181
59,30,PV,0.20202352458806427
59,4,PV,3.3383896066122785
59,7,PV,6.465951665074734
59,8,PV,0.25975211473165116
60,11,PV,2.0572432544613544
60,12,PV,0.9033919987492933
60,13,PV,0.7489398739275518
60,19,PV,16.205096139653985
60,1,PV,2.1321931401056884
60,22,PV,0.0
60,23,PV,4.0995193670358265
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,10.298799349909004
60,30,PV,0.0
60,4,PV,2.682018278086159
60,7,PV,0.0
60,8,PV,8.443039685744292
61,11,PV,0.0
61,12,PV,3.5825294365029032
61,13,PV,2.7936118380508312
61,19,PV,2.370209298304921
61,1,PV,0.0
61,22,PV,15.90038491152686
61,23,PV,0.0
61,24,PV,9.430896620352431
61,26,PV,12.061661973570596
61,27,PV,6.979697845589369
61,29,PV,1.3148117557876282
61,30,PV,5.5358566135821405
61,4,PV,10.395293759367947
61,7,PV,1.0414437036639799
61,8,PV,0.0
62,11,PV,4.896549544029383
62,12,PV,0.0
62,13,PV,4.023405044055532
62,19,PV,18.742508622953107
62,1,PV,0.0
62,22,PV,4.155817396638724
62,23,PV,9.674533419113144
62,24,PV,0.0
62,26,PV,0.6754047299463657
62,27,PV,0.1979287819400467
62,29,PV,30.023033139649336
62,30,PV,0.14177880045132998
62,4,PV,0.0
62,7,PV,0.061494511843859685
62,8,PV,9.3770455777767
63,11,PV,0.6597907903359257
63,12,PV,13.578441482332215
63,13,PV,0.0
63,19,PV,2.3665740069994117
63,1,PV,6.670572811113051
63,22,PV,5.625099065252529
63,23,PV,0.013327244287288629
63,24,PV,1.8285687797490404
63,26,PV,16.197572647412883
63,27,PV,8.668413826269784
63,29,PV,0.44748929545069593
63,30,PV,3.4796197389660444
63,4,PV,11.56741838899692
63,7,PV,3.014865478649594
63,8,PV,0.0
64,11,PV,1.3889555782145577
64,12,PV,1.573514200229985
64,13,PV,6.624472519460838
64,19,PV,38.382043367210436
64,1,PV,0.0
64,22,PV,5.181063508786526
64,23,PV,37.52038846505905
64,24,PV,0.0
64,26,PV,7.4801337798020695
64,27,PV,0.5906783782564435
64,29,PV,6.238753270271978
64,30,PV,3.4622196095172324
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,4.076466780407729
65,11,PV,0.7255793178992035
65,12,PV,45.35177426292098
65,13,PV,0.703626332833037
65,19,PV,1.60777316631436
65,1,PV,5.748308866835949
65,22,PV,0.0
65,23,PV,1.081790530507888
65,24,PV,13.100476049445662
65,26,PV,16.373736421850744
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.9296975671900489
65,4,PV,7.8944250709773
65,7,PV,7.44902566167338
65,8,PV,0.0
66,11,PV,1.2620285519891152
66,12,PV,2.6822230445723436
66,13,PV,21.83395274462689
66,19,PV,45.673803819827825
66,1,PV,0.0
66,22,PV,12.661815543235214
66,23,PV,34.2549273409378
66,24,PV,0.0
66,26,PV,0.0
66,27,PV,2.357639790966364
66,29,PV,10.34774131070137
66,30,PV,0.0
66,4,PV,3.7538705224514426
