Time,Scenario,Generator,Dispatch
26,19,PV,0.9196632304561037
26,1,PV,0.028481462121227055
26,22,PV,3.349485963351976
26,23,PV,0.1530999812702429
26,24,PV,2.9437063826438328
26,26,PV,3.4259170719887124
26,27,PV,4.385113075199433
26,29,PV,0.0
26,30,PV,1.030581227412853
26,4,PV,1.3480016723643997
26,7,PV,1.4409279211884851
26,8,PV,2.1401286200692433
27,11,PV,3.928678406259074
27,12,PV,0.0
27,13,PV,1.1975398308836718
27,19,PV,0.18417486054585822
27,1,PV,0.9655315453408849
27,22,PV,2.63112341145059
27,23,PV,1.8706049262636189
27,24,PV,0.0
27,26,PV,0.029317159525322503
27,27,PV,0.0
27,29,PV,2.1719158396640146
27,30,PV,1.5703281324036664
27,4,PV,0.0
27,7,PV,0.010742633588946544
27,8,PV,0.005707752077331778
28,11,PV,0.0
28,12,PV,4.07335921477467
28,13,PV,0.0
28,19,PV,0.4023555704456923
28,1,PV,0.0
28,22,PV,4.914701945416714
28,23,PV,0.04577601250953485
28,24,PV,2.1798555119757794
28,26,PV,2.523630893772535
28,27,PV,3.7163169726477885
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,1.9831783497645599
28,7,PV,1.0619506153701457
28,8,PV,1.0362820345003796
29,11,PV,2.702340136445023
29,12,PV,2.3728097536064094
29,13,PV,3.821792079600317
29,19,PV,0.0
29,1,PV,3.0739214516395403
29,22,PV,0.0
29,23,PV,3.7834705309953716
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.050572624931796
29,30,PV,4.320270740765461
29,4,PV,0.06990357843383131
29,7,PV,0.19601415294013316
29,8,PV,0.44728236889161543
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.6896750727313943
30,1,PV,0.0
30,22,PV,2.1468387884172935
30,23,PV,0.0
30,24,PV,2.1305768888501317
30,26,PV,4.266330395925409
30,27,PV,3.8395608588302745
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.633426303293488
30,7,PV,1.4807473843331354
30,8,PV,2.1511085428172727
31,11,PV,2.7838229924833064
31,12,PV,0.7920678745610175
31,13,PV,1.2961337210914932
31,19,PV,0.0
31,1,PV,1.9449506217131676
31,22,PV,0.0
31,23,PV,1.0544153962951173
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.2290761997070925
31,30,PV,3.310052124001237
31,4,PV,0.0
31,7,PV,3.6290902085510033
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.2766571452750706
32,1,PV,0.0
32,22,PV,3.124734434332246
32,23,PV,0.0
32,24,PV,2.4385794894236796
32,26,PV,3.2410968649998493
32,27,PV,2.8847240615393464
32,29,PV,0.5803410176253205
32,30,PV,0.05310401735371158
32,4,PV,2.5355001571141984
32,7,PV,0.0
32,8,PV,3.9651079092810355
33,11,PV,1.7448229598811844
33,12,PV,0.5908407052622202
33,13,PV,4.622710664090676
33,19,PV,0.005189457978335469
33,1,PV,2.70471507314501
33,22,PV,0.0
33,23,PV,1.647797123282395
33,24,PV,2.431103730487669
33,26,PV,0.04894457333120737
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.003855509724450624
33,7,PV,3.18627624563727
33,8,PV,0.0
34,11,PV,1.3237668491144046
34,12,PV,0.47024486672989296
34,13,PV,0.1169492162448211
34,19,PV,1.118388737617271
34,1,PV,0.0322085659845633
34,22,PV,3.2517841755534285
34,23,PV,1.7059744178692724
34,24,PV,0.07908869720912125
34,26,PV,1.6329757101228084
34,27,PV,1.589141667950848
34,29,PV,4.022972073254167
34,30,PV,2.9688110130679153
34,4,PV,0.8458546517229109
34,7,PV,0.0
34,8,PV,5.216324154686966
35,11,PV,5.398107847457767
35,12,PV,0.7862366857013824
35,13,PV,0.38164081986703163
35,19,PV,0.04052808415022304
35,1,PV,2.4722346702899247
35,22,PV,0.0
35,23,PV,2.2577150786240052
35,24,PV,0.8310612326805644
35,26,PV,0.0
35,27,PV,3.379680658104939
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.014036512863196437
35,7,PV,2.921673210293727
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.878156117828167
36,1,PV,0.0
36,22,PV,1.107137002718151
36,23,PV,0.5592126447418961
36,24,PV,7.291645209218279
36,26,PV,4.367591981759189
36,27,PV,0.0
36,29,PV,0.6156303477996149
36,30,PV,5.149345044857532
36,4,PV,0.41249272185982055
36,7,PV,0.0
36,8,PV,1.798251052484872
37,11,PV,5.960312084738934
37,12,PV,5.08768625241497
37,13,PV,1.5907569890009832
37,19,PV,0.0
37,1,PV,4.08148136899748
37,22,PV,0.0652577073868979
37,23,PV,0.03862330660613127
37,24,PV,1.2787289461955467
37,26,PV,0.0
37,27,PV,1.8464329727871025
37,29,PV,0.9833302617424537
37,30,PV,1.487326043481217
37,4,PV,0.0
37,7,PV,2.290992057085718
37,8,PV,0.0
38,11,PV,0.2717345516477013
38,12,PV,0.0
38,13,PV,0.30403869524885146
38,19,PV,1.7702678566423793
38,1,PV,0.0
38,22,PV,4.371920573537129
38,23,PV,2.1080212071576296
38,24,PV,0.9502338118292826
38,26,PV,5.028015156030516
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.22850145616833445
38,4,PV,1.2378585255738555
38,7,PV,0.0
38,8,PV,2.625272637618121
39,11,PV,0.0
39,12,PV,2.9275555841266274
39,13,PV,1.5133953229982147
39,19,PV,0.8487905650684151
39,1,PV,0.8612700944267028
39,22,PV,2.559346074768366
39,23,PV,0.0
39,24,PV,0.44366805273248705
39,26,PV,0.1042084011222864
39,27,PV,1.5753827330644636
39,29,PV,2.7243331910650883
39,30,PV,1.341685564134522
39,4,PV,0.0
39,7,PV,4.828751372352509
39,8,PV,1.2534444571234347
40,11,PV,5.284818584969961
40,12,PV,0.0
40,13,PV,0.2408217842494776
40,19,PV,2.899664854144094
40,1,PV,0.0
40,22,PV,8.424397775632215
40,23,PV,2.323868008545152
40,24,PV,0.0
40,26,PV,6.285932311369053
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5108765837537873
40,7,PV,2.021686636186062
40,8,PV,1.7642389617275775
41,11,PV,0.0
41,12,PV,1.815182230805445
41,13,PV,2.657828506688934
41,19,PV,0.0
41,1,PV,0.47786272481882547
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.010285098415189
41,26,PV,0.0
41,27,PV,2.4123754825949644
41,29,PV,4.711449126245282
41,30,PV,3.249571069828957
41,4,PV,0.1937973133342313
41,7,PV,1.2281494187351607
41,8,PV,5.710725643180962
42,11,PV,3.8931753368107773
42,12,PV,5.313697101170473
42,13,PV,0.0
42,19,PV,9.169796872982074
42,1,PV,0.0
42,22,PV,6.1971195381280415
42,23,PV,3.4837949532534895
42,24,PV,1.3838765489100664
42,26,PV,3.168775326851635
42,27,PV,0.7999603190872294
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.328954090900793
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.9436947674112137
43,13,PV,1.6534105154413214
43,19,PV,1.3966283534924757
43,1,PV,2.7877714767868063
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.036394947509856
43,30,PV,6.906970245079678
43,4,PV,1.7591992291642442
43,7,PV,0.0
43,8,PV,4.130618804452242
44,11,PV,4.888469118524314
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2248779680016348
44,1,PV,0.0
44,22,PV,5.912222422562021
44,23,PV,3.9136994488161037
44,24,PV,2.8109240638261714
44,26,PV,3.575512696153
44,27,PV,2.0090892508815337
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.3142257790922509
44,7,PV,4.330805607751319
44,8,PV,0.0
45,11,PV,2.83330866862247
45,12,PV,5.327906419616916
45,13,PV,3.9377052902275906
45,19,PV,9.75501301145068
45,1,PV,2.088313250779508
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.4828959871089005
45,30,PV,1.5042477061915862
45,4,PV,5.6202386581199155
45,7,PV,0.0
45,8,PV,3.7383152026164868
46,11,PV,0.19444053976938766
46,12,PV,1.8216426178140501
46,13,PV,1.291289791447531
46,19,PV,0.39612348621920956
46,1,PV,0.0
46,22,PV,5.221164875352821
46,23,PV,2.5127902928405503
46,24,PV,4.068945138978896
46,26,PV,3.5491729187281535
46,27,PV,0.4436163353502434
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.180130464754936
46,7,PV,4.2687447752808785
46,8,PV,0.8221758588184465
47,11,PV,3.202878254316636
47,12,PV,3.1366689272869266
47,13,PV,0.0
47,19,PV,1.083611544910722
47,1,PV,9.295697678278524
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.35837056610399987
47,26,PV,0.0
47,27,PV,0.01423335044745622
47,29,PV,3.2983074353167923
47,30,PV,4.865983612932619
47,4,PV,1.3026576698351964
47,7,PV,0.0
47,8,PV,5.459900424672481
48,11,PV,1.2710122519312381
48,12,PV,0.7177893848370897
48,13,PV,0.8821811268515422
48,19,PV,0.0
48,1,PV,0.17577448285102892
48,22,PV,3.4110749572446775
48,23,PV,4.673463880674121
48,24,PV,7.998432388852532
48,26,PV,1.4642713350338306
48,27,PV,1.4901605578940915
48,29,PV,0.5336971568874841
48,30,PV,0.22331588617528061
48,4,PV,0.0
48,7,PV,6.042414337842447
48,8,PV,0.0
49,11,PV,0.7810696768147134
49,12,PV,2.5020317912439975
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.4465254488773365
49,22,PV,0.0
49,23,PV,5.127765814357237
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9767209093935099
49,29,PV,4.997905073188032
49,30,PV,12.82188416726897
49,4,PV,0.8843501220760874
49,7,PV,3.238757911475625
49,8,PV,5.830191776287749
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.369199039424521
50,19,PV,4.899012402722626
50,1,PV,0.49813212255649914
50,22,PV,1.2109689139885484
50,23,PV,0.5334350744831216
50,24,PV,1.8588095759588867
50,26,PV,1.9774188385738223
50,27,PV,1.0202127501388905
50,29,PV,0.5801462559719679
50,30,PV,1.535204367212425
50,4,PV,0.0
50,7,PV,0.2569104422417349
50,8,PV,1.2496924595385028
51,11,PV,0.984618156531623
51,12,PV,1.331616621202318
51,13,PV,0.6439559561549613
51,19,PV,0.8067268534592373
51,1,PV,5.317530347772405
51,22,PV,5.8294671963830265
51,23,PV,19.112689427811446
51,24,PV,0.0
51,26,PV,0.10900283932165891
51,27,PV,0.0
51,29,PV,4.6955849942631955
51,30,PV,6.401842430650267
51,4,PV,1.643922965262118
51,7,PV,15.552864346087842
51,8,PV,0.0
52,11,PV,0.46743755256398223
52,12,PV,0.994446442339219
52,13,PV,0.7787436520362945
52,19,PV,0.32275956550299256
52,1,PV,0.6825555182753015
52,22,PV,0.2747945260336068
52,23,PV,0.03242408229161923
52,24,PV,5.051046409146579
52,26,PV,3.826311431985957
52,27,PV,2.175764459771461
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8086224895928582
52,8,PV,2.388860980488133
53,11,PV,3.5966748803973423
53,12,PV,1.0571843032323285
53,13,PV,0.0
53,19,PV,6.325294115824597
53,1,PV,0.0
53,22,PV,1.1342920568034613
53,23,PV,7.025846645537496
53,24,PV,0.0
53,26,PV,0.7845522124183045
53,27,PV,0.0
53,29,PV,12.254940867652673
53,30,PV,4.280949840620162
53,4,PV,2.0933518042245436
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.210879793815499
54,12,PV,10.682174885131094
54,13,PV,3.4523129866834
54,19,PV,1.5010663403193616
54,1,PV,3.19341344937576
54,22,PV,0.0
54,23,PV,0.6090628059666181
54,24,PV,2.7558077847767777
54,26,PV,5.358056685499005
54,27,PV,2.438700119226508
54,29,PV,1.2462301501755526
54,30,PV,0.20004731609451137
54,4,PV,0.0
54,7,PV,2.7714903636476556
54,8,PV,4.365463986418944
55,11,PV,0.2574706905971366
55,12,PV,3.657304421525579
55,13,PV,0.23947556390607233
55,19,PV,21.386147712490597
55,1,PV,0.0
55,22,PV,1.7725093362380797
55,23,PV,21.98987872910408
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.404357737668655
55,30,PV,12.82361027516413
55,4,PV,1.8927314422305406
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.1556372988830645
56,12,PV,1.416151816645588
56,13,PV,6.738090363448638
56,19,PV,2.217143526234899
56,1,PV,0.6915293185183549
56,22,PV,0.0
56,23,PV,2.600033854425109
56,24,PV,5.843025676408769
56,26,PV,8.711050285421072
56,27,PV,1.941020792026753
56,29,PV,7.271766389030459
56,30,PV,0.9021827225814527
56,4,PV,0.0
56,7,PV,2.4934798607550728
56,8,PV,1.0663314059347342
57,11,PV,0.03303741645708751
57,12,PV,20.363617743416775
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.141107213997336
57,23,PV,0.0
57,24,PV,0.16140796382327044
57,26,PV,0.551637317887955
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.524782000005644
57,7,PV,0.9436697587942291
57,8,PV,0.1573644243073868
58,11,PV,1.9658698968576396
58,12,PV,1.4339620131679693
58,13,PV,1.7507495571240526
58,19,PV,4.533283128766547
58,1,PV,2.041077678305019
58,22,PV,0.0
58,23,PV,3.369868917359422
58,24,PV,2.385198710887257
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.582071553710451
58,30,PV,4.118544273037428
58,4,PV,3.6307153518373165
58,7,PV,0.0
58,8,PV,4.325650336460714
59,11,PV,0.0
59,12,PV,0.04233975035688681
59,13,PV,1.560175977202191
59,19,PV,0.0
59,1,PV,0.4069432696694656
59,22,PV,3.0060691195406406
59,23,PV,0.0
59,24,PV,3.0822861266236106
59,26,PV,2.9880908335777447
59,27,PV,1.8406231184808173
59,29,PV,0.20123248781804
59,30,PV,0.09154265629722023
59,4,PV,1.5199710934657775
59,7,PV,2.9449386624240184
59,8,PV,0.2177152695687211
60,11,PV,1.7820387530709376
60,12,PV,0.42061702692926567
60,13,PV,0.34703952642448616
60,19,PV,8.884901996738606
60,1,PV,1.8011984857106595
60,22,PV,0.0
60,23,PV,1.8669786923954128
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.689270562368457
60,30,PV,0.0
60,4,PV,1.2207512935545053
60,7,PV,0.0
60,8,PV,4.87057916377364
61,11,PV,0.0
61,12,PV,2.919332238627144
61,13,PV,1.3595940271588507
61,19,PV,1.0792162327822323
61,1,PV,0.0
61,22,PV,7.240785448418442
61,23,PV,0.0
61,24,PV,4.295605091822208
61,26,PV,5.4925046686008265
61,27,PV,4.203019062468429
61,29,PV,0.5971352798710408
61,30,PV,2.52099404833115
61,4,PV,4.733437082639767
61,7,PV,0.4819237885465071
61,8,PV,0.0
62,11,PV,3.1411014919138225
62,12,PV,0.0
62,13,PV,3.1646481257901073
62,19,PV,8.536180197560542
62,1,PV,0.0
62,22,PV,1.8921061958550276
62,23,PV,4.40651458279764
62,24,PV,0.0
62,26,PV,0.30585467392932125
62,27,PV,0.09246220661526583
62,29,PV,13.671326081048273
62,30,PV,0.12253926648221222
62,4,PV,0.0
62,7,PV,0.028029628458800894
62,8,PV,4.960380315854041
63,11,PV,0.5301084319110102
63,12,PV,6.18418960291706
63,13,PV,0.0
63,19,PV,1.0773534851069126
63,1,PV,4.64092187805713
63,22,PV,2.5614525263745973
63,23,PV,0.005707761186779157
63,24,PV,1.4006566035832544
63,26,PV,7.3760111398291
63,27,PV,4.487834279459675
63,29,PV,0.2027063445225077
63,30,PV,2.8009794584600387
63,4,PV,5.267307462891249
63,7,PV,2.4992717573561767
63,8,PV,0.0
64,11,PV,0.6775831911200397
64,12,PV,0.7160901834159525
64,13,PV,3.7424988719346
64,19,PV,17.48071063274142
64,1,PV,0.0
64,22,PV,2.358586850956918
64,23,PV,17.088674023663383
64,24,PV,0.0
64,26,PV,3.4067651533861323
64,27,PV,0.2677225706372375
64,29,PV,2.840243770654097
64,30,PV,1.633931062197277
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.148582360114171
65,11,PV,0.6412771678988198
65,12,PV,20.655469058944476
65,13,PV,0.32841041250975256
65,19,PV,0.7319261854427411
65,1,PV,4.349010630667751
65,22,PV,0.0
65,23,PV,0.49234305893251995
65,24,PV,5.966250158425412
65,26,PV,7.456366251504123
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7869258545352692
65,4,PV,3.5944506891521373
65,7,PV,3.658552062113087
65,8,PV,0.0
66,11,PV,0.5995858002200739
66,12,PV,1.221308572887664
66,13,PV,14.937916407392603
