Y,T,PV,Windon,Winfoff
7,504,0.060169799999999996,0.3575120588235294,0.9999579411764706
7,505,0.6600615500000001,0.4890828333333333,1.0
7,506,0.06591608333333333,0.44421555555555553,1.0
7,507,0.6491476714285714,0.5796738571428571,0.9894549999999999
7,508,0.055227899999999996,0.3716237647058824,0.9023188235294117
7,509,0.5856910125000001,0.32666887499999997,0.8737543750000001
7,510,0.03675538125,0.176958,0.7257003125
7,511,0.6133880500000001,0.13505383333333335,0.4595233333333333
7,512,0.059037883333333326,0.19072516666666667,0.3877841666666667
7,513,0.5030912,0.261482,0.20046666666666668
7,514,0.027414539999999998,0.28190486666666664,0.20949800000000002
7,515,0.2496250636363636,0.38911036363636364,0.2946268181818182
7,516,0.01012078,0.3253948,0.44829099999999994
7,517,0.5272877250000001,0.1817605,0.194699375
7,518,0.016107621428571427,0.24410421428571424,0.3306592857142857
7,519,0.1547595,0.576978,0.67064625
7,520,0.15475950000000002,0.7571565000000001,0.9973312499999999
7,521,0.0021289666666666667,0.5018581111111111,0.8919944444444445
7,522,0.5751894750000001,0.49259525,0.701084375
7,523,0.05437053333333333,0.5827974999999999,0.8864536111111111
7,524,0.3331014,0.5202358571428571,0.9146107142857142
7,525,0.00810645,0.7320775624999999,0.997814375
7,526,0.3255681333333334,0.44726655555555556,0.9613972222222222
7,527,0.018792225,0.603321125,0.8874418749999999
7,528,0.39500519999999995,0.47706985714285716,0.481895
7,529,0.0123439125,0.18077175,0.2918165625
7,530,0.46114646249999997,0.12562775,0.27872875
7,531,0.01335721875,0.10703218750000001,0.14849
7,532,0.5280773142857144,0.059663999999999995,0.11029357142857142
7,533,0.06018425,0.21206333333333335,0.19783166666666666
7,534,0.0,0.4550962,0.5262560000000001
7,535,0.05969295000000001,0.6797552666666664,0.9782396666666666
7,536,0.32889025714285713,0.7294150000000001,1.0
7,537,0.028495399999999997,0.5010482777777777,0.8954613888888888
7,538,0.4823864142857143,0.3851524285714286,0.802125
7,539,0.0088434,0.3710435714285714,0.5013696428571428
7,540,0.23022318000000003,0.3993872,0.432667
7,541,0.007277381249999999,0.40470950000000006,0.38803281249999994
7,542,0.2887001625,0.27467474999999997,0.33824875
7,543,0.00515865,0.13482514285714287,0.2750142857142857
7,544,0.1665507,0.21757773333333336,0.09025133333333332
7,545,0.0046896818181818185,0.32174181818181813,0.23312
7,546,0.427431,0.34645800000000004,0.3479943750000001
7,547,0.00930399375,0.17945106249999998,0.23181218749999996
7,548,0.4230093,0.10383287499999999,0.063143125
7,549,0.012970319999999999,0.16278779999999998,0.080414
7,550,0.0,0.30404533333333333,0.28399444444444444
7,551,0.04348005,0.54180675,0.54362375
7,552,0.08749606363636364,0.7807272727272728,0.848794090909091
7,553,0.0020098636363636365,0.6372172727272726,0.9829740909090908
7,554,0.09325251923076922,0.4915847692307692,0.8409167307692307
7,555,0.47385885000000005,0.6450228333333333,0.9997775
7,556,0.07256500999999999,0.4902052999999999,0.8352166666666665
7,557,0.043848525,0.24219666666666664,0.6476675
7,558,0.39525085000000004,0.5153741666666667,0.9812391666666667
7,559,0.004737535714285714,0.4631950714285714,0.875617142857143
7,560,0.23664283333333336,0.5463801111111111,0.9182544444444444
7,561,0.03905835,0.313236,0.52483
7,562,0.03752776153846154,0.1930387692307692,0.15108923076923075
7,563,0.5045651,0.26690600000000003,0.1002075
7,564,0.01203685,0.3975528333333333,0.3658258333333333
7,565,0.027635625,0.6041639166666667,0.9305045833333333
7,566,0.42079845000000005,0.49852775,1.0
7,567,0.035218452631578946,0.644331947368421,0.9889342105263157
7,568,0.53001444,0.6360091999999999,0.8139050000000001
7,569,0.0362445409090909,0.3222451818181818,0.6521061363636365
7,570,0.03249598571428571,0.4953919999999999,0.9695604761904763
7,571,0.466857825,0.350526,0.62019375
7,572,0.050546100000000004,0.21111723529411763,0.22938176470588234
7,573,0.1601191363636364,0.40248545454545454,0.4888840909090909
7,574,0.00967246875,0.5444551875,0.7129225
7,575,0.3630005142857143,0.5651614285714286,0.8295378571428571
7,576,0.00854862,0.6365064,0.9643789999999999
7,577,0.060368487500000005,0.5002886666666667,0.732995
7,578,0.001607890909090909,0.6549069090909091,0.8360840909090907
7,579,0.33531225,0.529786375,0.805941875
7,580,0.02268168333333333,0.38637838888888887,0.9924183333333334
7,581,0.39559476,0.5189864,0.9799669999999999
7,582,0.0309519,0.415063125,0.8729718749999998
7,583,0.0,0.7670581249999999,1.0
7,584,0.08053810714285715,0.7148702857142856,1.0
7,585,0.0,0.31333285714285714,0.9786357142857144
7,586,0.09016799999999998,0.6376257647058824,1.0
7,587,0.0010719272727272727,0.811987181818182,1.0
7,588,0.44143305,0.576257625,1.0
7,589,0.035184638461538464,0.4434844358974358,0.8511266666666668
7,590,0.05250768749999999,0.65220775,1.0
7,591,0.05249351538461538,0.47097530769230767,0.8851653846153845
7,592,0.05655662790697675,0.8357112093023257,0.989858488372093
7,593,0.09843546428571429,0.876726642857143,1.0
7,594,0.0,0.49327889999999996,0.9533630000000001
7,595,0.23271243333333333,0.6476029999999999,1.0
7,596,0.0008422285714285714,0.4373422857142857,1.0
7,597,0.00913818,0.7470882,1.0
7,598,0.1788332,0.48694525,1.0
7,599,0.007246675,0.9843190833333334,1.0
7,600,0.30362340000000004,0.9714309999999999,1.0
7,601,0.04021641428571428,0.5406727142857143,1.0
7,602,0.0,0.3389887,0.9177345000000001
7,603,0.08587924,0.23951480000000006,0.5928026666666667
7,604,0.0046896818181818185,0.2781649090909091,0.5188554545454546
7,605,0.26766024,0.5780627999999999,0.587264
7,606,0.016445621052631577,0.47602142105263157,0.952371842105263
7,607,0.3001843,0.16530016666666666,0.7105716666666666
7,608,0.06841352499999999,0.11538712499999998,0.13047125
7,609,0.015126868421052632,0.12860589473684209,0.37912999999999997
7,610,0.26883935999999997,0.473696,0.6484270000000001
7,611,0.00663255,0.6844410000000001,0.9235197222222222
7,612,0.13106372307692307,0.4942011538461539,0.9711692307692308
7,613,0.0,0.2847097777777778,0.8488527777777777
7,614,0.13001903571428572,0.12651157142857145,0.5259039285714286
7,615,0.050527134375000005,0.14283906249999997,0.15657421875
7,616,0.0289867,0.545903,0.5366788888888889
7,617,0.03263050833333333,0.23903894444444443,0.6336141666666665
7,618,0.15156604999999998,0.07404324999999999,0.5129854166666666
7,619,0.0,0.26508185714285715,0.46639499999999995
7,620,0.034047089999999995,0.5017567250000001,0.9914545
7,621,0.0,0.3245812,0.9229425000000001
7,622,0.2205937,0.297416,0.6260277777777777
7,623,0.023175806896551722,0.29440006896551724,0.8585646551724139
7,624,0.00918353076923077,0.3435634615384615,0.5879388461538461
7,625,0.09379363636363637,0.36774309090909085,0.8838836363636363
7,626,0.0024214071428571428,0.17848350000000002,0.4692846428571428
7,627,0.006211435714285714,0.5198322857142857,0.9682575000000001
7,628,0.0,0.27240533333333333,0.6146266666666667
7,629,0.07737975000000001,0.526650625,0.571775625
7,630,0.005053371428571428,0.7348067142857142,0.9881842857142856
7,631,0.0,0.3859577777777778,0.9962694444444443
7,632,0.1949759142857143,0.1562144285714286,0.7511078571428571
7,633,0.037201236,0.19191919999999996,0.3075944
7,634,0.0,0.6931097142857142,0.6724564285714285
7,635,0.01643621818181818,0.6131345757575758,0.9982075757575757
7,636,0.098382825,0.35056837499999993,0.92818
7,637,0.0,0.16063577777777777,0.286905
7,638,0.0,0.5755768000000001,0.5813740000000001
7,639,0.0374544,0.8151886470588237,0.9816167647058824
7,640,0.0,0.95781625,1.0
7,641,0.0816313846153846,0.9226363076923078,1.0
7,642,0.0,0.3531147272727273,0.7475768181818182
7,643,0.01642345714285714,0.6536000714285715,1.0
7,644,0.0,0.7922769,1.0
7,645,0.0889253,0.5987116666666668,0.9421005555555555
7,646,0.0,0.41687583333333333,0.68324
7,647,0.0,0.1949626666666667,0.2742122222222222
7,648,0.04523030625,0.0553629375,0.05379468750000001
7,649,0.050313586363636364,0.11222954545454546,0.17878545454545455
7,650,0.0109242,0.41292526470588237,0.27089897058823525
7,651,0.02585523644859813,0.13629278504672904,0.1449699065420561
7,652,0.0,0.2988624000000001,0.357523
7,653,0.10384295454545454,0.19018927272727273,0.6431936363636364
7,654,0.0023809153846153846,0.28871500000000005,0.34698538461538464
7,655,0.00117912,0.5087486,0.654596
7,656,0.03791942727272727,0.6063015,0.9712893181818182
7,657,0.021740025,0.27563525,0.8225462499999999
7,658,0.0427431,0.15978200000000004,0.46953375
7,659,0.007819858333333332,0.12828325000000002,0.19120972222222232
7,660,0.02402457,0.2016711,0.4270611666666666
7,661,0.00501126,0.4530622,0.2651895
7,662,0.0,0.44767775,0.5521875
7,663,0.013896771428571429,0.5155624999999999,0.875849642857143
7,664,0.022732073076923077,0.6308225000000001,0.9828588461538461
7,665,0.05124960857142857,0.3659973142857143,1.0
7,666,0.34518738,0.2803304,1.0
7,667,0.05838281666666667,0.28958761111111114,0.9924898148148147
7,668,0.02681679166666667,0.17202366666666669,0.5034055555555556
7,669,0.07246675,0.3776271666666667,0.49381708333333335
7,670,0.040679639999999996,0.19694770000000006,0.5502004000000001
7,671,0.0539815875,0.14348881249999998,0.34975749999999994
7,672,0.025726254545454547,0.3668562121212121,0.9088418181818182
