Time,Scenario,Generator,Dispatch
185,1,Wind_Onshore,14.246307762105088
185,22,Wind_Onshore,3.023481351040131
185,23,Wind_Onshore,11.604112793916894
185,24,Wind_Onshore,14.455432402926753
185,26,Wind_Onshore,14.852679125311829
185,27,Wind_Onshore,16.17569976833239
185,29,Wind_Onshore,12.669950282313192
185,30,Wind_Onshore,14.458345515289633
185,4,Wind_Onshore,6.4482883303741385
185,7,Wind_Onshore,13.875815326923552
185,8,Wind_Onshore,8.835125864205661
186,11,Wind_Onshore,5.134419871059619
186,12,Wind_Onshore,16.705002454521782
186,13,Wind_Onshore,4.735597282699662
186,19,Wind_Onshore,5.0772657082300245
186,1,Wind_Onshore,13.675382739650221
186,22,Wind_Onshore,2.2988656028294474
186,23,Wind_Onshore,6.476435546257273
186,24,Wind_Onshore,9.020306073597718
186,26,Wind_Onshore,24.763156244715724
186,27,Wind_Onshore,17.395232017251935
186,29,Wind_Onshore,23.174413358876723
186,30,Wind_Onshore,16.967438750442394
186,4,Wind_Onshore,5.603318002536784
186,7,Wind_Onshore,18.017450100619794
186,8,Wind_Onshore,9.748049982909587
187,11,Wind_Onshore,7.192031468432532
187,12,Wind_Onshore,14.834518037158444
187,13,Wind_Onshore,8.635294814197831
187,19,Wind_Onshore,6.078537372093517
187,1,Wind_Onshore,21.98433067551018
187,22,Wind_Onshore,2.8018790961976663
187,23,Wind_Onshore,3.742201640581008
187,24,Wind_Onshore,2.4041414337744476
187,26,Wind_Onshore,14.398503309358754
187,27,Wind_Onshore,16.825992151092986
187,29,Wind_Onshore,19.92707362948258
187,30,Wind_Onshore,18.891146343603932
187,4,Wind_Onshore,2.3647538756737294
187,7,Wind_Onshore,10.926004291011852
187,8,Wind_Onshore,6.630238173263299
188,11,Wind_Onshore,19.53259040747397
188,12,Wind_Onshore,13.84834985789796
188,13,Wind_Onshore,10.318297343135852
188,19,Wind_Onshore,9.292239324888596
188,1,Wind_Onshore,18.084988091617863
188,22,Wind_Onshore,1.867201375939004
188,23,Wind_Onshore,3.1776243210635626
188,24,Wind_Onshore,9.007162438513959
188,26,Wind_Onshore,17.647488332693555
188,27,Wind_Onshore,8.289595246955255
188,29,Wind_Onshore,16.091743350700387
188,30,Wind_Onshore,26.105356041653465
188,4,Wind_Onshore,4.99653567810567
188,7,Wind_Onshore,5.797395942205196
188,8,Wind_Onshore,5.034431048222006
189,11,Wind_Onshore,21.30677483328045
189,12,Wind_Onshore,15.599669349647895
189,13,Wind_Onshore,14.204452797763198
189,19,Wind_Onshore,9.007423632273515
189,1,Wind_Onshore,12.833326836855726
189,22,Wind_Onshore,9.23058020349508
189,23,Wind_Onshore,13.479611691013833
189,24,Wind_Onshore,15.154332972551247
189,26,Wind_Onshore,13.373996207074574
189,27,Wind_Onshore,10.115337096030714
189,29,Wind_Onshore,13.010621901106193
189,30,Wind_Onshore,16.781858911943953
189,4,Wind_Onshore,16.55214357497228
189,7,Wind_Onshore,4.191421097841437
189,8,Wind_Onshore,1.8604443213070117
190,11,Wind_Onshore,15.953125084128828
190,12,Wind_Onshore,12.58166738091088
190,13,Wind_Onshore,10.359244960883453
190,19,Wind_Onshore,7.878836575897145
190,1,Wind_Onshore,14.039360202146204
190,22,Wind_Onshore,6.507515378737803
190,23,Wind_Onshore,15.097978841360609
190,24,Wind_Onshore,19.527201949709
190,26,Wind_Onshore,5.4940956180100935
190,27,Wind_Onshore,7.22239173931334
190,29,Wind_Onshore,17.991810002368435
190,30,Wind_Onshore,11.887239269638293
190,4,Wind_Onshore,18.951828642297915
190,7,Wind_Onshore,5.85055453327437
190,8,Wind_Onshore,2.906798809508975
191,11,Wind_Onshore,9.794979393181382
191,12,Wind_Onshore,10.499804129699887
191,13,Wind_Onshore,7.814092896956158
191,19,Wind_Onshore,5.536338095069784
191,1,Wind_Onshore,11.67127761862428
191,22,Wind_Onshore,8.364429013681766
191,23,Wind_Onshore,9.70649889222083
191,24,Wind_Onshore,16.52072579819555
191,26,Wind_Onshore,1.6240962956145857
191,27,Wind_Onshore,2.9369433302422805
191,29,Wind_Onshore,9.256160297050805
191,30,Wind_Onshore,8.542607134610787
191,4,Wind_Onshore,15.891483750027897
191,7,Wind_Onshore,16.48951509399086
191,8,Wind_Onshore,2.5197288925822408
192,11,Wind_Onshore,5.052808954730279
192,12,Wind_Onshore,5.525585286093221
192,13,Wind_Onshore,2.73144837425697
192,19,Wind_Onshore,4.63296736289143
192,1,Wind_Onshore,18.936922358113662
192,22,Wind_Onshore,4.716770517378244
192,23,Wind_Onshore,7.0918216026045435
192,24,Wind_Onshore,15.258984950208307
192,26,Wind_Onshore,5.258851261387429
192,27,Wind_Onshore,4.48345280197442
192,29,Wind_Onshore,6.1958034648349285
192,30,Wind_Onshore,9.725996309130924
192,4,Wind_Onshore,14.63022541726219
192,7,Wind_Onshore,22.577359060157416
192,8,Wind_Onshore,3.94770830477102
193,11,Wind_Onshore,9.615445627408947
193,12,Wind_Onshore,5.521886874566755
193,13,Wind_Onshore,1.5373523192551426
193,19,Wind_Onshore,9.149259100523514
193,1,Wind_Onshore,12.486065074560468
193,22,Wind_Onshore,5.054654549560398
193,23,Wind_Onshore,6.934262774611813
193,24,Wind_Onshore,22.201403136179213
193,26,Wind_Onshore,3.787790275000797
193,27,Wind_Onshore,10.005644366148116
193,29,Wind_Onshore,11.132958790975637
193,30,Wind_Onshore,8.36432954292195
193,4,Wind_Onshore,17.969457258533353
193,7,Wind_Onshore,10.951236462150344
193,8,Wind_Onshore,2.113307898650809
194,11,Wind_Onshore,9.467832576729025
194,12,Wind_Onshore,7.915324298865468
194,13,Wind_Onshore,8.31257547956479
194,19,Wind_Onshore,7.823832291181096
194,1,Wind_Onshore,18.703453002299835
194,22,Wind_Onshore,5.432301703058239
194,23,Wind_Onshore,10.830682871336405
194,24,Wind_Onshore,19.649845134345764
194,26,Wind_Onshore,6.620150331951722
194,27,Wind_Onshore,13.053372048623045
194,29,Wind_Onshore,5.93588350510607
194,30,Wind_Onshore,10.148790317136774
194,4,Wind_Onshore,11.340335895652768
194,7,Wind_Onshore,6.136215127223843
194,8,Wind_Onshore,2.2713643785048934
195,11,Wind_Onshore,6.914519641735528
195,12,Wind_Onshore,13.30261313043002
195,13,Wind_Onshore,15.11233477635726
195,19,Wind_Onshore,6.702125879745752
195,1,Wind_Onshore,17.081825324781317
195,22,Wind_Onshore,5.095940101388052
195,23,Wind_Onshore,11.143942271268852
195,24,Wind_Onshore,18.725937493631996
195,26,Wind_Onshore,3.1926923947114
195,27,Wind_Onshore,12.386486731782382
195,29,Wind_Onshore,6.073845559133978
195,30,Wind_Onshore,5.57849124447441
195,4,Wind_Onshore,5.617409934491232
195,7,Wind_Onshore,14.02301881453518
195,8,Wind_Onshore,3.952486019240989
196,11,Wind_Onshore,9.910870882258031
196,12,Wind_Onshore,8.686748329261192
196,13,Wind_Onshore,19.61140951197003
196,19,Wind_Onshore,3.4790234847444808
196,1,Wind_Onshore,17.566311137338538
196,22,Wind_Onshore,5.429907482009882
196,23,Wind_Onshore,4.928160282060072
196,24,Wind_Onshore,15.330388387858356
196,26,Wind_Onshore,6.478709298455486
196,27,Wind_Onshore,8.016216841146234
196,29,Wind_Onshore,11.229870893096095
196,30,Wind_Onshore,8.080438770282447
196,4,Wind_Onshore,7.910178119085823
196,7,Wind_Onshore,13.143963396465134
196,8,Wind_Onshore,8.864640892256467
197,11,Wind_Onshore,11.829456873943354
197,12,Wind_Onshore,9.32716856878432
197,13,Wind_Onshore,16.821906862354883
197,19,Wind_Onshore,4.837761139050047
197,1,Wind_Onshore,15.794045543741769
197,22,Wind_Onshore,6.980851554913053
197,23,Wind_Onshore,4.575619834172818
197,24,Wind_Onshore,14.127943319350383
197,26,Wind_Onshore,9.836249036627049
197,27,Wind_Onshore,15.926797994088801
197,29,Wind_Onshore,11.889888935116328
197,30,Wind_Onshore,3.2608859617906107
197,4,Wind_Onshore,16.99166888861858
197,7,Wind_Onshore,20.990457148748504
197,8,Wind_Onshore,7.279964832898924
198,11,Wind_Onshore,7.253940354520098
198,12,Wind_Onshore,8.409081938026892
198,13,Wind_Onshore,19.622522570292407
198,19,Wind_Onshore,7.197821743094006
198,1,Wind_Onshore,13.172542524010561
198,22,Wind_Onshore,4.7246424990907085
198,23,Wind_Onshore,5.051158916560579
198,24,Wind_Onshore,5.709230037414693
198,26,Wind_Onshore,6.555601655450419
198,27,Wind_Onshore,23.675429062258498
198,29,Wind_Onshore,18.779757443447973
198,30,Wind_Onshore,5.335386406984693
198,4,Wind_Onshore,14.226717618929117
198,7,Wind_Onshore,13.43431197517823
198,8,Wind_Onshore,7.240986988475875
199,11,Wind_Onshore,6.261762124574703
199,12,Wind_Onshore,7.144497612314917
199,13,Wind_Onshore,20.625400041694064
199,19,Wind_Onshore,13.2320491158255
199,1,Wind_Onshore,12.609646261978376
199,22,Wind_Onshore,6.22634577047302
199,23,Wind_Onshore,5.82078130423431
199,24,Wind_Onshore,10.84437436935813
199,26,Wind_Onshore,1.5891764126543417
199,27,Wind_Onshore,16.796496234053173
199,29,Wind_Onshore,16.084202643686496
199,30,Wind_Onshore,9.405368667910725
199,4,Wind_Onshore,15.848448711632592
199,7,Wind_Onshore,13.2352303338864
199,8,Wind_Onshore,3.9718513681715404
200,11,Wind_Onshore,3.239185741329146
200,12,Wind_Onshore,9.873522580610127
200,13,Wind_Onshore,16.44498209331067
200,19,Wind_Onshore,11.34859269860408
200,1,Wind_Onshore,11.270915269560604
200,22,Wind_Onshore,2.2168450969038784
200,23,Wind_Onshore,4.9193504336078355
200,24,Wind_Onshore,11.477437762980287
200,26,Wind_Onshore,4.797093040800646
200,27,Wind_Onshore,14.242628035654684
200,29,Wind_Onshore,19.089789365463677
200,30,Wind_Onshore,14.667788224023287
200,4,Wind_Onshore,10.620301651994465
200,7,Wind_Onshore,11.409156965142857
200,8,Wind_Onshore,11.339351915529068
201,11,Wind_Onshore,4.260549515435135
201,12,Wind_Onshore,12.110033203277899
201,13,Wind_Onshore,17.007523477938747
201,19,Wind_Onshore,16.57226491270271
201,1,Wind_Onshore,19.610413924642337
201,22,Wind_Onshore,4.7001470485000105
201,23,Wind_Onshore,4.246817014406901
201,24,Wind_Onshore,10.973791238144132
201,26,Wind_Onshore,4.690562470835993
201,27,Wind_Onshore,1.2104489933510252
201,29,Wind_Onshore,15.373884439104064
201,30,Wind_Onshore,9.83039658071484
201,4,Wind_Onshore,11.55343928396573
201,7,Wind_Onshore,16.637094919940036
201,8,Wind_Onshore,9.270854054789536
202,11,Wind_Onshore,13.630540456705095
202,12,Wind_Onshore,6.043434127842517
202,13,Wind_Onshore,10.377376112910193
202,19,Wind_Onshore,15.024241145106235
202,1,Wind_Onshore,12.608979443285332
202,22,Wind_Onshore,2.8546107970832284
202,23,Wind_Onshore,5.616481037901413
202,24,Wind_Onshore,13.982792142120346
202,26,Wind_Onshore,4.559154036830383
202,27,Wind_Onshore,3.893344203836542
202,29,Wind_Onshore,10.402983520552187
202,30,Wind_Onshore,13.244589714997751
202,4,Wind_Onshore,19.505126366770934
202,7,Wind_Onshore,13.130908125817927
202,8,Wind_Onshore,4.798200463830542
203,11,Wind_Onshore,14.945254302385568
203,12,Wind_Onshore,5.399562911897748
203,13,Wind_Onshore,12.893364837686784
203,19,Wind_Onshore,12.78326673136192
203,1,Wind_Onshore,15.191743659779132
203,22,Wind_Onshore,10.384769862395334
203,23,Wind_Onshore,8.592339867053358
203,24,Wind_Onshore,8.025808410691264
203,26,Wind_Onshore,3.6115832938091144
203,27,Wind_Onshore,2.3244564973619717
203,29,Wind_Onshore,11.256091573649757
203,30,Wind_Onshore,11.788899284945003
203,4,Wind_Onshore,12.36408439704482
203,7,Wind_Onshore,10.971873187210951
203,8,Wind_Onshore,1.2289686751306177
204,11,Wind_Onshore,15.046476273844162
204,12,Wind_Onshore,6.4963218149648885
204,13,Wind_Onshore,18.944505806561324
204,19,Wind_Onshore,14.395657481538095
204,1,Wind_Onshore,12.218829987588858
204,22,Wind_Onshore,10.5589917064836
204,23,Wind_Onshore,8.503829846154044
204,24,Wind_Onshore,15.837293585814113
204,26,Wind_Onshore,3.707431593230031
204,27,Wind_Onshore,5.087683398948767
204,29,Wind_Onshore,13.698834924906778
204,30,Wind_Onshore,17.142711117879124
204,4,Wind_Onshore,16.56322036861401
204,7,Wind_Onshore,7.818579395217746
204,8,Wind_Onshore,8.548439299357765
205,11,Wind_Onshore,14.77823871470562
205,12,Wind_Onshore,4.2888710386727915
205,13,Wind_Onshore,11.907924988555042
205,19,Wind_Onshore,14.627374149488956
205,1,Wind_Onshore,12.666970883381142
205,22,Wind_Onshore,12.974821278168196
205,23,Wind_Onshore,7.029510031794476
205,24,Wind_Onshore,19.786712608123338
205,26,Wind_Onshore,4.289668453811374
205,27,Wind_Onshore,3.6887813095366355
205,29,Wind_Onshore,15.510827193330714
205,30,Wind_Onshore,15.512679965521555
205,4,Wind_Onshore,9.123364653629967
205,7,Wind_Onshore,8.224764071195027
205,8,Wind_Onshore,18.301315122447274
206,11,Wind_Onshore,10.052357297308667
206,12,Wind_Onshore,7.648377561618728
206,13,Wind_Onshore,14.900768904478959
206,19,Wind_Onshore,11.354065543843914
206,1,Wind_Onshore,7.116426087866343
206,22,Wind_Onshore,13.657651571449094
206,23,Wind_Onshore,4.5159957396140715
206,24,Wind_Onshore,17.042376249297806
206,26,Wind_Onshore,4.00893534219584
206,27,Wind_Onshore,8.320395189204786
206,29,Wind_Onshore,4.860350537422354
206,30,Wind_Onshore,19.269420886195665
206,4,Wind_Onshore,3.044281336959855
206,7,Wind_Onshore,6.352400865991201
206,8,Wind_Onshore,20.81539337577699
207,11,Wind_Onshore,4.713542320000452
207,12,Wind_Onshore,12.4064136573699
207,13,Wind_Onshore,17.908242795455344
207,19,Wind_Onshore,10.950641691635962
207,1,Wind_Onshore,7.160055878957874
207,22,Wind_Onshore,10.723360192710548
207,23,Wind_Onshore,8.478213566296898
207,24,Wind_Onshore,17.978717795935143
207,26,Wind_Onshore,5.201527629707061
207,27,Wind_Onshore,4.936666223663268
207,29,Wind_Onshore,4.455074415932256
207,30,Wind_Onshore,9.762110868904733
207,4,Wind_Onshore,2.889356391898732
207,7,Wind_Onshore,5.100210053535237
207,8,Wind_Onshore,13.934351882942494
208,11,Wind_Onshore,4.534909413796732
208,12,Wind_Onshore,7.041286731707775
208,13,Wind_Onshore,17.448814368821736
208,19,Wind_Onshore,8.377978825131192
208,1,Wind_Onshore,3.624417938784341
208,22,Wind_Onshore,11.090219329219586
208,23,Wind_Onshore,12.409620176790684
208,24,Wind_Onshore,24.68115011743313
208,26,Wind_Onshore,10.018729073769261
208,27,Wind_Onshore,6.495107461614686
208,29,Wind_Onshore,5.168775044060743
208,30,Wind_Onshore,9.611082317560307
208,4,Wind_Onshore,15.013746257386885
208,7,Wind_Onshore,6.2146140706292
208,8,Wind_Onshore,14.05961526125433
209,11,Wind_Onshore,3.8943169949579275
209,12,Wind_Onshore,8.320737278288602
209,13,Wind_Onshore,13.205532327881064
209,19,Wind_Onshore,8.961954933155553
209,1,Wind_Onshore,4.216941563392197
209,22,Wind_Onshore,8.236395194506796
209,23,Wind_Onshore,15.727799715638978
209,24,Wind_Onshore,12.28044105093293
209,26,Wind_Onshore,10.190761037172997
209,27,Wind_Onshore,8.663119082932356
209,29,Wind_Onshore,5.016169894469811
209,30,Wind_Onshore,12.463671273023703
209,4,Wind_Onshore,10.532699513524614
209,7,Wind_Onshore,17.54905013921725
209,8,Wind_Onshore,4.174601167674212
210,11,Wind_Onshore,5.215113808961783
210,12,Wind_Onshore,5.430438656011078
210,13,Wind_Onshore,10.3309255676325
210,19,Wind_Onshore,8.82156304503777
210,1,Wind_Onshore,2.31909578576807
210,22,Wind_Onshore,9.441316305665852
210,23,Wind_Onshore,16.21558484441081
210,24,Wind_Onshore,4.883764062687592
210,26,Wind_Onshore,11.686179561010482
210,27,Wind_Onshore,9.245002458625006
210,29,Wind_Onshore,7.361390795418867
210,30,Wind_Onshore,14.712912006685965
210,4,Wind_Onshore,5.756439750745473
210,7,Wind_Onshore,23.243120959751813
210,8,Wind_Onshore,8.31182852258039
211,11,Wind_Onshore,6.249472181093963
211,12,Wind_Onshore,3.598510934193655
211,13,Wind_Onshore,9.455536169723318
211,19,Wind_Onshore,13.721493616879329
211,1,Wind_Onshore,5.851022611521553
211,22,Wind_Onshore,9.175333344388655
211,23,Wind_Onshore,16.580451701143964
211,24,Wind_Onshore,14.821450707360649
211,26,Wind_Onshore,9.847379969874998
211,27,Wind_Onshore,5.1242621294606625
211,29,Wind_Onshore,6.625171006005631
211,30,Wind_Onshore,11.57747369688289
211,4,Wind_Onshore,4.770582867537939
211,7,Wind_Onshore,15.08698888612878
211,8,Wind_Onshore,11.280275725110103
212,11,Wind_Onshore,9.133269587604602
212,12,Wind_Onshore,4.576221318787721
212,13,Wind_Onshore,13.391791816903083
212,19,Wind_Onshore,5.035500417125519
212,1,Wind_Onshore,3.7614435647898605
212,22,Wind_Onshore,3.700588674344034
212,23,Wind_Onshore,13.580371516882133
212,24,Wind_Onshore,13.152141868974319
212,26,Wind_Onshore,13.014871562736426
212,27,Wind_Onshore,11.552368919256798
212,29,Wind_Onshore,6.91878854392548
212,30,Wind_Onshore,9.224984768105779
212,4,Wind_Onshore,3.9076796092018258
212,7,Wind_Onshore,12.768891601897266
212,8,Wind_Onshore,13.634833984626223
213,11,Wind_Onshore,12.932544269673487
213,12,Wind_Onshore,4.964546028361022
213,13,Wind_Onshore,9.804196054574758
213,19,Wind_Onshore,8.706546577138782
213,1,Wind_Onshore,5.293112892123171
213,22,Wind_Onshore,6.674524933000016
213,23,Wind_Onshore,7.248983381454928
213,24,Wind_Onshore,4.365589668079381
213,26,Wind_Onshore,12.78089788127179
213,27,Wind_Onshore,17.047966200860152
213,29,Wind_Onshore,12.696369139542815
213,30,Wind_Onshore,9.545328700537068
213,4,Wind_Onshore,11.182485825731193
213,7,Wind_Onshore,10.179127632942897
213,8,Wind_Onshore,14.941588759410418
214,11,Wind_Onshore,19.89495112228923
214,12,Wind_Onshore,6.354544704627488
214,13,Wind_Onshore,17.69853602269587
214,19,Wind_Onshore,12.60962213498274
214,1,Wind_Onshore,18.050476518370175
214,22,Wind_Onshore,4.03564124006989
214,23,Wind_Onshore,8.831431852972777
214,24,Wind_Onshore,6.206676023973546
214,26,Wind_Onshore,17.634582864559967
214,27,Wind_Onshore,14.575326326085076
214,29,Wind_Onshore,15.5370369213377
214,30,Wind_Onshore,6.341938732994965
214,4,Wind_Onshore,8.396309161569826
214,7,Wind_Onshore,10.123040516895534
214,8,Wind_Onshore,14.93677757012357
215,11,Wind_Onshore,22.02288023885198
215,12,Wind_Onshore,4.849453917695517
215,13,Wind_Onshore,16.419220913954852
215,19,Wind_Onshore,11.009734230492608
215,1,Wind_Onshore,20.954523322181664
215,22,Wind_Onshore,12.708263290332376
215,23,Wind_Onshore,6.780004993583987
215,24,Wind_Onshore,17.734728146373183
215,26,Wind_Onshore,13.322450040813118
215,27,Wind_Onshore,14.37574257022323
215,29,Wind_Onshore,11.52956276003448
215,30,Wind_Onshore,2.6627438500059126
215,4,Wind_Onshore,10.008280927068542
215,7,Wind_Onshore,10.669386299165028
215,8,Wind_Onshore,16.568173076125337
216,11,Wind_Onshore,8.363795034325642
216,12,Wind_Onshore,8.921965596295523
216,13,Wind_Onshore,10.09405290584849
216,19,Wind_Onshore,15.949391326660058
216,1,Wind_Onshore,17.644170824028905
216,22,Wind_Onshore,11.585875504412673
216,23,Wind_Onshore,9.021065668841342
216,24,Wind_Onshore,13.072186102489008
216,26,Wind_Onshore,13.941635654662448
216,27,Wind_Onshore,10.869607248782103
216,29,Wind_Onshore,14.571478941244038
216,30,Wind_Onshore,2.7219103469080776
216,4,Wind_Onshore,3.945295352454017
216,7,Wind_Onshore,3.965422333416595
216,8,Wind_Onshore,6.893053709498283
217,11,Wind_Onshore,6.287117815922166
217,12,Wind_Onshore,15.55883360157411
217,13,Wind_Onshore,7.522841443185945
217,19,Wind_Onshore,20.343193565291262
217,1,Wind_Onshore,15.47385178067582
217,22,Wind_Onshore,13.795817953858737
217,23,Wind_Onshore,13.945222677197053
217,24,Wind_Onshore,11.999268853623763
217,26,Wind_Onshore,10.807561599215967
217,27,Wind_Onshore,5.562570098424531
217,29,Wind_Onshore,16.597054904880974
217,30,Wind_Onshore,4.668378635671038
217,4,Wind_Onshore,4.740655194410541
217,7,Wind_Onshore,4.619921138057713
217,8,Wind_Onshore,10.3254216698334
218,11,Wind_Onshore,5.991518105082834
218,12,Wind_Onshore,9.781781051323815
218,13,Wind_Onshore,5.834823661117253
218,19,Wind_Onshore,15.810881073320019
218,1,Wind_Onshore,6.362275566064298
218,22,Wind_Onshore,12.459609710720198
218,23,Wind_Onshore,15.95322831326819
218,24,Wind_Onshore,14.081971013930284
218,26,Wind_Onshore,12.552941646082795
218,27,Wind_Onshore,5.01761953973958
218,29,Wind_Onshore,13.427329766384789
218,30,Wind_Onshore,6.162983091619471
218,4,Wind_Onshore,0.9157129924281164
218,7,Wind_Onshore,7.6330285999718255
218,8,Wind_Onshore,9.90410234183103
219,11,Wind_Onshore,3.4633525885956944
219,12,Wind_Onshore,5.218640734662871
219,13,Wind_Onshore,4.616649120053319
219,19,Wind_Onshore,7.481233215068832
219,1,Wind_Onshore,14.430229333337868
219,22,Wind_Onshore,16.407875083934993
219,23,Wind_Onshore,10.707828488587305
219,24,Wind_Onshore,17.054843603367225
219,26,Wind_Onshore,9.007621801277805
219,27,Wind_Onshore,12.612882372523305
219,29,Wind_Onshore,13.219349599439733
219,30,Wind_Onshore,4.853594205690784
219,4,Wind_Onshore,4.922479148760281
219,7,Wind_Onshore,3.8075021496523607
219,8,Wind_Onshore,16.11173677440231
220,11,Wind_Onshore,2.6417277761248164
220,12,Wind_Onshore,6.599952550814235
220,13,Wind_Onshore,6.883021463211618
220,19,Wind_Onshore,3.616225798615934
220,1,Wind_Onshore,17.03402711776064
220,22,Wind_Onshore,15.334525129955932
220,23,Wind_Onshore,10.031403025458928
220,24,Wind_Onshore,18.03319529692678
220,26,Wind_Onshore,7.117817564725599
220,27,Wind_Onshore,10.034904527438401
220,29,Wind_Onshore,10.554026436851503
220,30,Wind_Onshore,2.851918528752062
220,4,Wind_Onshore,9.776981417930603
220,7,Wind_Onshore,1.9937460255509851
220,8,Wind_Onshore,9.402451400773893
221,11,Wind_Onshore,4.753801585355644
221,12,Wind_Onshore,1.880713090656444
221,13,Wind_Onshore,5.6309273341911386
221,19,Wind_Onshore,4.769926361478361
221,1,Wind_Onshore,16.20172474583941
221,22,Wind_Onshore,16.94112174965432
221,23,Wind_Onshore,10.800363023216141
221,24,Wind_Onshore,11.27936756170684
221,26,Wind_Onshore,5.232491891128374
221,27,Wind_Onshore,13.228009922148322
221,29,Wind_Onshore,13.49885564460145
221,30,Wind_Onshore,1.436525012230149
221,4,Wind_Onshore,8.900835140264498
221,7,Wind_Onshore,5.3878073924753025
221,8,Wind_Onshore,3.318842734997011
222,11,Wind_Onshore,5.434600180347793
222,12,Wind_Onshore,2.7697440438441894
222,13,Wind_Onshore,6.051108043545803
222,19,Wind_Onshore,6.9215334416261936
222,1,Wind_Onshore,14.71418028769478
222,22,Wind_Onshore,14.85870461937666
222,23,Wind_Onshore,6.994260976034586
222,24,Wind_Onshore,9.788224139413815
222,26,Wind_Onshore,8.086383902326565
222,27,Wind_Onshore,10.857804500533113
222,29,Wind_Onshore,7.485304794935051
222,30,Wind_Onshore,6.422355589629433
222,4,Wind_Onshore,5.207656454310181
222,7,Wind_Onshore,3.0232779266737877
222,8,Wind_Onshore,3.5894724785682643
223,11,Wind_Onshore,2.315368060475443
223,12,Wind_Onshore,1.7161848251237783
223,13,Wind_Onshore,2.301780613534345
223,19,Wind_Onshore,4.204730465565542
223,1,Wind_Onshore,7.08538411424299
223,22,Wind_Onshore,19.01589382323697
223,23,Wind_Onshore,4.031201508469454
223,24,Wind_Onshore,3.8992024131433203
223,26,Wind_Onshore,10.690901682258403
223,27,Wind_Onshore,5.764790270678338
223,29,Wind_Onshore,10.310294009640565
223,30,Wind_Onshore,5.45414250771032
223,4,Wind_Onshore,5.073408172381308
223,7,Wind_Onshore,6.07059749112419
223,8,Wind_Onshore,7.37405282948804
224,11,Wind_Onshore,2.994960287060115
224,12,Wind_Onshore,4.185723144981388
224,13,Wind_Onshore,2.9698542698989483
224,19,Wind_Onshore,3.88915585613366
224,1,Wind_Onshore,2.647241768739634
224,22,Wind_Onshore,18.972550879486263
224,23,Wind_Onshore,5.602913849039142
224,24,Wind_Onshore,4.102126642974676
224,26,Wind_Onshore,16.13734003929717
224,27,Wind_Onshore,12.931482061940237
224,29,Wind_Onshore,5.431071401666963
224,30,Wind_Onshore,7.426177371386063
224,4,Wind_Onshore,5.234115329336364
224,7,Wind_Onshore,4.347753982989603
224,8,Wind_Onshore,10.368490840581902
225,11,Wind_Onshore,2.567520823504878
225,12,Wind_Onshore,2.7626004519734715
225,13,Wind_Onshore,0.8502168514769165
225,19,Wind_Onshore,9.148879120490795
225,1,Wind_Onshore,6.47463231827657
225,22,Wind_Onshore,12.407467535105795
225,23,Wind_Onshore,2.4273579038205804
225,24,Wind_Onshore,15.813497941136548
225,26,Wind_Onshore,14.59429754405663
225,27,Wind_Onshore,17.45150789055313
225,29,Wind_Onshore,8.312938638014916
225,30,Wind_Onshore,11.35030478162192
225,4,Wind_Onshore,5.361308454936426
225,7,Wind_Onshore,7.564632349798268
225,8,Wind_Onshore,13.940386485273342
226,11,Wind_Onshore,2.77711803157537
226,12,Wind_Onshore,5.178204689696045
226,13,Wind_Onshore,3.1164778908954744
226,19,Wind_Onshore,12.692717582565335
226,1,Wind_Onshore,5.383899740375059
226,22,Wind_Onshore,9.077657798374888
226,23,Wind_Onshore,6.237250653331011
226,24,Wind_Onshore,16.54819853640287
226,26,Wind_Onshore,10.266557748022432
226,27,Wind_Onshore,20.68933935907902
226,29,Wind_Onshore,8.489788855870955
226,30,Wind_Onshore,14.536863559002352
226,4,Wind_Onshore,4.8846358944089685
226,7,Wind_Onshore,8.247130925738489
226,8,Wind_Onshore,13.7961613611855
227,11,Wind_Onshore,2.485821564206194
227,12,Wind_Onshore,1.440411227299784
227,13,Wind_Onshore,3.813108401041777
227,19,Wind_Onshore,8.519433864472914
227,1,Wind_Onshore,8.288969293029314
227,22,Wind_Onshore,12.995471686852243
227,23,Wind_Onshore,15.820163324266218
227,24,Wind_Onshore,12.214767284990991
227,26,Wind_Onshore,9.315518572877044
227,27,Wind_Onshore,16.59875479681422
227,29,Wind_Onshore,8.522063967099943
227,30,Wind_Onshore,10.043910030449302
227,4,Wind_Onshore,3.60207241939786
227,7,Wind_Onshore,10.119969825207338
227,8,Wind_Onshore,17.60191355661393
228,11,Wind_Onshore,5.603215851102608
228,12,Wind_Onshore,2.735180371167618
228,13,Wind_Onshore,8.195874630574687
228,19,Wind_Onshore,7.301773866902679
228,1,Wind_Onshore,3.193050122236709
228,22,Wind_Onshore,14.160125370276996
228,23,Wind_Onshore,13.57601119405054
228,24,Wind_Onshore,13.474280498693432
228,26,Wind_Onshore,8.249920735184045
228,27,Wind_Onshore,16.394176328991797
228,29,Wind_Onshore,8.272702322535084
228,30,Wind_Onshore,8.896898787479449
228,4,Wind_Onshore,3.3076432041101325
228,7,Wind_Onshore,9.404567695063857
228,8,Wind_Onshore,13.711302816865802
229,11,Wind_Onshore,4.954813631531604
229,12,Wind_Onshore,1.9559261673096864
229,13,Wind_Onshore,6.102559278116629
229,19,Wind_Onshore,8.344384910670676
229,1,Wind_Onshore,6.003440951750529
229,22,Wind_Onshore,16.997468975893685
