Time,Scenario,generator,dispatch
406,29,Wind_Onshore,6.278324542706169
406,30,Wind_Onshore,5.867270103022945
406,4,Wind_Onshore,12.71388060708124
406,7,Wind_Onshore,7.5482657484947655
406,8,Wind_Onshore,14.622920567035125
407,11,Wind_Onshore,2.197065953464435
407,12,Wind_Onshore,5.7291148056230705
407,13,Wind_Onshore,5.952658193866838
407,19,Wind_Onshore,1.8270194418163017
407,1,Wind_Onshore,9.342752609329908
407,22,Wind_Onshore,16.781470738942215
407,23,Wind_Onshore,9.465531502820465
407,24,Wind_Onshore,7.941394726916731
407,26,Wind_Onshore,10.858224028205413
407,27,Wind_Onshore,8.607939496372609
407,29,Wind_Onshore,6.36924576189916
407,30,Wind_Onshore,1.4521848639563797
407,4,Wind_Onshore,14.24820612469218
407,7,Wind_Onshore,10.965427550161937
407,8,Wind_Onshore,10.235667536589718
408,11,Wind_Onshore,1.9577268241907915
408,12,Wind_Onshore,5.208337983907403
408,13,Wind_Onshore,8.203936963411067
408,19,Wind_Onshore,1.1511883370851133
408,1,Wind_Onshore,16.81456173985292
408,22,Wind_Onshore,8.794282240215395
408,23,Wind_Onshore,4.75103584879773
408,24,Wind_Onshore,8.694176230501581
408,26,Wind_Onshore,12.62457100607567
408,27,Wind_Onshore,11.101418671730197
408,29,Wind_Onshore,6.65242832716688
408,30,Wind_Onshore,4.566791617267985
408,4,Wind_Onshore,15.404128779333359
408,7,Wind_Onshore,17.572449198004648
408,8,Wind_Onshore,4.02177243245968
409,11,Wind_Onshore,4.306096582279734
409,12,Wind_Onshore,8.188585313660042
409,13,Wind_Onshore,10.401794025183987
409,19,Wind_Onshore,2.6128861619145654
409,1,Wind_Onshore,19.53687280154254
409,22,Wind_Onshore,7.402214956161973
409,23,Wind_Onshore,5.937340766706722
409,24,Wind_Onshore,3.699723075955916
409,26,Wind_Onshore,7.936877567645478
409,27,Wind_Onshore,15.237488358698917
409,29,Wind_Onshore,8.964605493387602
409,30,Wind_Onshore,0.5515446125860691
409,4,Wind_Onshore,13.852343584744562
409,7,Wind_Onshore,11.837354597481033
409,8,Wind_Onshore,2.6080192436432075
410,11,Wind_Onshore,8.97831530075725
410,12,Wind_Onshore,5.940136116906623
410,13,Wind_Onshore,14.437226302727383
410,19,Wind_Onshore,4.656845714229758
410,1,Wind_Onshore,14.345258755505181
410,22,Wind_Onshore,9.70444840854148
410,23,Wind_Onshore,3.7973686646470397
410,24,Wind_Onshore,2.8574835574255006
410,26,Wind_Onshore,8.608968160314479
410,27,Wind_Onshore,14.87882432883593
410,29,Wind_Onshore,7.1997511560722165
410,30,Wind_Onshore,2.7351153191857747
410,4,Wind_Onshore,11.28902847789416
410,7,Wind_Onshore,10.248889324195705
410,8,Wind_Onshore,4.389795660947957
411,11,Wind_Onshore,12.997073019641881
411,12,Wind_Onshore,4.697254437901622
411,13,Wind_Onshore,11.537667857482392
411,19,Wind_Onshore,7.829771359954118
411,1,Wind_Onshore,7.211567720065933
411,22,Wind_Onshore,15.402828840828516
411,23,Wind_Onshore,4.703760606409787
411,24,Wind_Onshore,1.3820605150335958
411,26,Wind_Onshore,17.166005279515037
411,27,Wind_Onshore,10.34177528185718
411,29,Wind_Onshore,4.859131137445532
411,30,Wind_Onshore,1.9618222652594517
411,4,Wind_Onshore,13.065680721798547
411,7,Wind_Onshore,7.433297700064242
411,8,Wind_Onshore,7.740946926231878
412,11,Wind_Onshore,9.151468032326243
412,12,Wind_Onshore,4.479187088383002
412,13,Wind_Onshore,11.307542423267812
412,19,Wind_Onshore,10.022148498013669
412,1,Wind_Onshore,3.5859733663856574
412,22,Wind_Onshore,16.78233739586262
412,23,Wind_Onshore,3.487049489278683
412,24,Wind_Onshore,1.3916357832411554
412,26,Wind_Onshore,13.74966340978519
412,27,Wind_Onshore,6.890957257216077
412,29,Wind_Onshore,8.449619014181518
412,30,Wind_Onshore,5.334142398056865
412,4,Wind_Onshore,9.737010510976793
412,7,Wind_Onshore,10.02772834155283
412,8,Wind_Onshore,4.227720943636678
413,11,Wind_Onshore,9.24404373721562
413,12,Wind_Onshore,7.106885787001821
413,13,Wind_Onshore,7.157799823986459
413,19,Wind_Onshore,11.266856969411077
413,1,Wind_Onshore,8.635535292148553
413,22,Wind_Onshore,9.34595276142031
413,23,Wind_Onshore,3.885547853717008
413,24,Wind_Onshore,4.451371860571717
413,26,Wind_Onshore,19.1359493972038
413,27,Wind_Onshore,4.471335102523009
413,29,Wind_Onshore,13.07016305446871
413,30,Wind_Onshore,7.589277623905163
413,4,Wind_Onshore,8.280643091693815
413,7,Wind_Onshore,5.290806552919218
413,8,Wind_Onshore,8.9677691852754
414,11,Wind_Onshore,6.228504400565471
414,12,Wind_Onshore,11.447688518232024
414,13,Wind_Onshore,3.068105151832546
414,19,Wind_Onshore,17.405422296394566
414,1,Wind_Onshore,10.832194416581585
414,22,Wind_Onshore,7.725637891054045
414,23,Wind_Onshore,2.4116316812294536
414,24,Wind_Onshore,10.415761223878722
414,26,Wind_Onshore,23.816204445823715
414,27,Wind_Onshore,6.7584838994663725
414,29,Wind_Onshore,3.9194914853476868
414,30,Wind_Onshore,9.640391680669099
414,4,Wind_Onshore,4.675949628394631
414,7,Wind_Onshore,5.743050071323915
414,8,Wind_Onshore,7.358531166368904
415,11,Wind_Onshore,6.940312041575408
415,12,Wind_Onshore,8.331262139432312
415,13,Wind_Onshore,2.5458524724310863
415,19,Wind_Onshore,11.814148238843462
415,1,Wind_Onshore,10.866249362239644
415,22,Wind_Onshore,10.657382910139678
415,23,Wind_Onshore,2.896789723833531
415,24,Wind_Onshore,8.541769921149111
415,26,Wind_Onshore,21.073879686781538
415,27,Wind_Onshore,5.1288931867228875
415,29,Wind_Onshore,7.16937997850287
415,30,Wind_Onshore,8.557866740248972
415,4,Wind_Onshore,7.789599554171597
415,7,Wind_Onshore,12.605568323885285
415,8,Wind_Onshore,8.24269090695773
416,11,Wind_Onshore,4.995711186932261
416,12,Wind_Onshore,6.729511016104305
416,13,Wind_Onshore,2.8835228158435497
416,19,Wind_Onshore,10.840242078045987
416,1,Wind_Onshore,10.8993290267242
416,22,Wind_Onshore,15.100425062642593
416,23,Wind_Onshore,4.487946657323845
416,24,Wind_Onshore,10.666801540559083
416,26,Wind_Onshore,12.811034930717366
416,27,Wind_Onshore,15.903159777860111
416,29,Wind_Onshore,7.447358311493631
416,30,Wind_Onshore,8.44791649250419
416,4,Wind_Onshore,10.682280190173678
416,7,Wind_Onshore,12.943415829924431
416,8,Wind_Onshore,6.580639630676704
417,11,Wind_Onshore,7.145068590840504
417,12,Wind_Onshore,8.671491493609746
417,13,Wind_Onshore,2.4921865887842247
417,19,Wind_Onshore,13.461779755446834
417,1,Wind_Onshore,7.421076952828143
417,22,Wind_Onshore,11.836554916505193
417,23,Wind_Onshore,6.37649721081961
417,24,Wind_Onshore,5.915576793805934
417,26,Wind_Onshore,13.820452804589827
417,27,Wind_Onshore,24.691839862329573
417,29,Wind_Onshore,6.536629723035576
417,30,Wind_Onshore,6.038737417391342
417,4,Wind_Onshore,6.923567459915837
417,7,Wind_Onshore,7.0046895192606975
417,8,Wind_Onshore,7.247059730976092
418,11,Wind_Onshore,11.065158680224759
418,12,Wind_Onshore,8.327371988333338
418,13,Wind_Onshore,1.7327670636179324
418,19,Wind_Onshore,11.965481661167585
418,1,Wind_Onshore,4.04235412226165
418,22,Wind_Onshore,7.469702889525227
418,23,Wind_Onshore,2.8327349769988133
418,24,Wind_Onshore,9.367325121608857
418,26,Wind_Onshore,13.258206338733023
418,27,Wind_Onshore,24.19627059068376
418,29,Wind_Onshore,9.267724818137266
418,30,Wind_Onshore,8.190943088753032
418,4,Wind_Onshore,7.724732530772461
418,7,Wind_Onshore,12.255236989393063
418,8,Wind_Onshore,6.6489622500267345
419,11,Wind_Onshore,8.182306212838762
419,12,Wind_Onshore,5.008229392922338
419,13,Wind_Onshore,2.6743590971128843
419,19,Wind_Onshore,10.081286511519597
419,1,Wind_Onshore,7.8172441001191455
419,22,Wind_Onshore,7.0907495599637675
419,23,Wind_Onshore,3.3481152821123605
419,24,Wind_Onshore,13.072789698156836
419,26,Wind_Onshore,6.488876529420604
419,27,Wind_Onshore,26.294233199217786
419,29,Wind_Onshore,8.811501393035128
419,30,Wind_Onshore,10.703924258829957
419,4,Wind_Onshore,12.443073228173613
419,7,Wind_Onshore,6.770386925893507
419,8,Wind_Onshore,8.845025230512933
420,11,Wind_Onshore,10.701781153296539
420,12,Wind_Onshore,8.595886129472012
420,13,Wind_Onshore,2.4040806048783563
420,19,Wind_Onshore,7.119983138695575
420,1,Wind_Onshore,15.143161443181658
420,22,Wind_Onshore,10.247783080938342
420,23,Wind_Onshore,1.5382056909664834
420,24,Wind_Onshore,13.50401471785975
420,26,Wind_Onshore,5.469859901345091
420,27,Wind_Onshore,18.27804424492838
420,29,Wind_Onshore,5.706191269646018
420,30,Wind_Onshore,9.791954479779488
420,4,Wind_Onshore,8.638494732736094
420,7,Wind_Onshore,5.334513214381691
420,8,Wind_Onshore,8.854704807147252
421,11,Wind_Onshore,14.29636687153181
421,12,Wind_Onshore,9.796258473842899
421,13,Wind_Onshore,3.8575942478903658
421,19,Wind_Onshore,7.394686869856838
421,1,Wind_Onshore,16.4611548824064
421,22,Wind_Onshore,8.305813594014332
421,23,Wind_Onshore,2.2934772423429655
421,24,Wind_Onshore,11.718391363244535
421,26,Wind_Onshore,3.5395270407152575
421,27,Wind_Onshore,13.278784326613515
421,29,Wind_Onshore,4.924638370746329
421,30,Wind_Onshore,2.3693830272130283
421,4,Wind_Onshore,8.041817618145888
421,7,Wind_Onshore,2.5832303821988827
421,8,Wind_Onshore,8.635535292148575
422,11,Wind_Onshore,12.981525557162579
422,12,Wind_Onshore,18.82397093941876
422,13,Wind_Onshore,4.165216744405046
422,19,Wind_Onshore,6.434559171884914
422,1,Wind_Onshore,16.090769628234835
422,22,Wind_Onshore,7.443696516144839
422,23,Wind_Onshore,2.1745390189478866
422,24,Wind_Onshore,10.777987219186793
422,26,Wind_Onshore,4.711501320537215
422,27,Wind_Onshore,9.78456105493595
422,29,Wind_Onshore,6.316610957312868
422,30,Wind_Onshore,8.858504635072618
422,4,Wind_Onshore,12.362189011800545
422,7,Wind_Onshore,3.9295281350560898
422,8,Wind_Onshore,3.132478332185935
423,11,Wind_Onshore,7.421596088951442
423,12,Wind_Onshore,14.85151844242915
423,13,Wind_Onshore,5.51151454609307
423,19,Wind_Onshore,6.313000923221695
423,1,Wind_Onshore,17.03142806101456
423,22,Wind_Onshore,8.365639383149334
423,23,Wind_Onshore,2.5583766772750973
423,24,Wind_Onshore,6.014657069435792
423,26,Wind_Onshore,12.289589119016991
423,27,Wind_Onshore,7.598881500639854
423,29,Wind_Onshore,5.2714131790765855
423,30,Wind_Onshore,18.93275223963725
423,4,Wind_Onshore,12.74087203345243
423,7,Wind_Onshore,2.7445091809596422
423,8,Wind_Onshore,4.484610207140802
424,11,Wind_Onshore,7.368514198173293
424,12,Wind_Onshore,9.002482515486406
424,13,Wind_Onshore,2.237484511282486
424,19,Wind_Onshore,3.0268524162064314
424,1,Wind_Onshore,11.220881284549048
424,22,Wind_Onshore,11.174444282303451
424,23,Wind_Onshore,1.128836548399227
424,24,Wind_Onshore,4.246548393184987
424,26,Wind_Onshore,16.591183681642153
424,27,Wind_Onshore,4.58027932560588
424,29,Wind_Onshore,12.45152361068116
424,30,Wind_Onshore,17.891582677537954
424,4,Wind_Onshore,19.481841126721676
424,7,Wind_Onshore,4.16900216388652
424,8,Wind_Onshore,6.301470788804666
425,11,Wind_Onshore,4.851019644317048
425,12,Wind_Onshore,13.074390655452655
425,13,Wind_Onshore,4.02883491767053
425,19,Wind_Onshore,4.9785328967078275
425,1,Wind_Onshore,6.698733559404345
425,22,Wind_Onshore,3.7354858492749723
425,23,Wind_Onshore,6.746024588691603
425,24,Wind_Onshore,8.903215784627347
425,26,Wind_Onshore,13.02602189891979
425,27,Wind_Onshore,10.389433365214517
425,29,Wind_Onshore,9.92228350443855
425,30,Wind_Onshore,12.509650323236963
425,4,Wind_Onshore,20.22315020085737
425,7,Wind_Onshore,1.474215165701851
425,8,Wind_Onshore,15.657699001428865
426,11,Wind_Onshore,2.4451396908617133
426,12,Wind_Onshore,15.367821498819502
426,13,Wind_Onshore,7.650535901881052
426,19,Wind_Onshore,4.0900156944112664
426,1,Wind_Onshore,8.03231053351249
426,22,Wind_Onshore,2.699647108063389
426,23,Wind_Onshore,6.196628535518971
426,24,Wind_Onshore,11.342471942017317
426,26,Wind_Onshore,10.567651897237754
426,27,Wind_Onshore,13.530962652250153
426,29,Wind_Onshore,6.0810521221058975
426,30,Wind_Onshore,8.698607157200872
426,4,Wind_Onshore,12.03942453968661
426,7,Wind_Onshore,4.590477286188744
426,8,Wind_Onshore,11.752953263585194
427,11,Wind_Onshore,7.573573725331635
427,12,Wind_Onshore,14.269377131070057
427,13,Wind_Onshore,7.494967568431506
427,19,Wind_Onshore,9.551203037974565
427,1,Wind_Onshore,13.342494139272754
427,22,Wind_Onshore,6.4636301678754435
427,23,Wind_Onshore,10.78593405774441
427,24,Wind_Onshore,9.811536331874251
427,26,Wind_Onshore,11.98094057107981
427,27,Wind_Onshore,14.129518386843506
427,29,Wind_Onshore,4.309493833996784
427,30,Wind_Onshore,13.634895397093612
427,4,Wind_Onshore,6.960441847044779
427,7,Wind_Onshore,2.6651243031556278
427,8,Wind_Onshore,6.533503740208582
428,11,Wind_Onshore,14.30996824237072
428,12,Wind_Onshore,13.115600894066556
428,13,Wind_Onshore,3.5049226332943264
428,19,Wind_Onshore,7.463516092644517
428,1,Wind_Onshore,8.136395484795756
428,22,Wind_Onshore,17.561491047242445
428,23,Wind_Onshore,12.131046337595844
428,24,Wind_Onshore,10.306211993474067
428,26,Wind_Onshore,12.763525583627166
428,27,Wind_Onshore,19.345074124495902
428,29,Wind_Onshore,5.525704299393047
428,30,Wind_Onshore,6.688598548990909
428,4,Wind_Onshore,10.487933949998325
428,7,Wind_Onshore,2.6925954833050016
428,8,Wind_Onshore,2.1841548803111057
429,11,Wind_Onshore,11.819219061469806
429,12,Wind_Onshore,10.78768654784436
429,13,Wind_Onshore,2.6060724745090655
429,19,Wind_Onshore,8.49248605321982
429,1,Wind_Onshore,7.492544959278944
429,22,Wind_Onshore,12.810341147537969
429,23,Wind_Onshore,14.618924614993293
429,24,Wind_Onshore,7.231383110305744
429,26,Wind_Onshore,3.9117043806153324
429,27,Wind_Onshore,19.59105681695544
429,29,Wind_Onshore,10.574932055987592
429,30,Wind_Onshore,5.575233014702598
429,4,Wind_Onshore,9.994587932238739
429,7,Wind_Onshore,4.698717532113644
429,8,Wind_Onshore,1.1361704364257483
430,11,Wind_Onshore,10.265543484933074
430,12,Wind_Onshore,5.12331468442384
430,13,Wind_Onshore,8.069710934669637
430,19,Wind_Onshore,12.322072687485463
430,1,Wind_Onshore,9.694845975153724
430,22,Wind_Onshore,8.404194443648572
430,23,Wind_Onshore,17.59559664581458
430,24,Wind_Onshore,11.822068871291043
430,26,Wind_Onshore,3.810148056676122
430,27,Wind_Onshore,17.396814408293906
430,29,Wind_Onshore,12.936988649982093
430,30,Wind_Onshore,4.758582780020603
430,4,Wind_Onshore,6.20747398465865
430,7,Wind_Onshore,6.461413383835949
430,8,Wind_Onshore,1.365909571224902
431,11,Wind_Onshore,6.9931589612708045
431,12,Wind_Onshore,4.63498573559406
431,13,Wind_Onshore,7.290223665992699
431,19,Wind_Onshore,9.119994681277841
431,1,Wind_Onshore,9.413593293134499
431,22,Wind_Onshore,9.30818645553815
431,23,Wind_Onshore,13.334210871428441
431,24,Wind_Onshore,23.93722740534164
431,26,Wind_Onshore,2.520754057786454
431,27,Wind_Onshore,12.48826888064298
431,29,Wind_Onshore,15.511395801998862
431,30,Wind_Onshore,7.229644834153495
431,4,Wind_Onshore,9.262580980735585
431,7,Wind_Onshore,5.92451756832904
431,8,Wind_Onshore,4.526190718989635
432,11,Wind_Onshore,2.679695673358688
432,12,Wind_Onshore,4.850965240417889
432,13,Wind_Onshore,6.61616743665371
432,19,Wind_Onshore,1.8291378647444017
432,1,Wind_Onshore,12.941547357945064
432,22,Wind_Onshore,10.413474621732728
432,23,Wind_Onshore,6.870249820745692
432,24,Wind_Onshore,19.1167306014152
432,26,Wind_Onshore,4.765686343958688
432,27,Wind_Onshore,10.196610926517382
432,29,Wind_Onshore,13.991461592355641
432,30,Wind_Onshore,8.15310466608671
432,4,Wind_Onshore,13.197565705772202
432,7,Wind_Onshore,4.6044291185667054
432,8,Wind_Onshore,3.9059878522936344
433,11,Wind_Onshore,6.860580994816946
433,12,Wind_Onshore,8.828265211951276
433,13,Wind_Onshore,13.00354033741701
433,19,Wind_Onshore,6.738410548135724
433,1,Wind_Onshore,14.536513415726748
433,22,Wind_Onshore,2.7021129725080733
433,23,Wind_Onshore,9.133020717305032
433,24,Wind_Onshore,18.86503884139693
433,26,Wind_Onshore,3.9029872203448
433,27,Wind_Onshore,3.205676782987722
433,29,Wind_Onshore,12.854322594375539
433,30,Wind_Onshore,6.6764384573057
433,4,Wind_Onshore,10.140883423335614
433,7,Wind_Onshore,5.937668715066352
433,8,Wind_Onshore,6.5600495941361086
434,11,Wind_Onshore,10.899255023476883
434,12,Wind_Onshore,2.908556642667855
434,13,Wind_Onshore,8.460272643055823
434,19,Wind_Onshore,14.722516497392299
434,1,Wind_Onshore,16.955086481681906
434,22,Wind_Onshore,3.8579365698613417
434,23,Wind_Onshore,20.511035123191743
434,24,Wind_Onshore,13.282317423304724
434,26,Wind_Onshore,6.568652457086199
434,27,Wind_Onshore,2.118731726759686
434,29,Wind_Onshore,14.980244578974775
434,30,Wind_Onshore,9.29171103641013
434,4,Wind_Onshore,17.913303590679963
434,7,Wind_Onshore,10.06770710880908
434,8,Wind_Onshore,4.524046250840669
435,11,Wind_Onshore,5.919285047422154
435,12,Wind_Onshore,3.5447960428030862
435,13,Wind_Onshore,7.67471290342675
435,19,Wind_Onshore,12.608291582427702
435,1,Wind_Onshore,12.69638375953451
435,22,Wind_Onshore,6.840507688097593
435,23,Wind_Onshore,19.345816605426794
435,24,Wind_Onshore,14.60240892272073
435,26,Wind_Onshore,4.855068630609288
435,27,Wind_Onshore,5.221374011616628
435,29,Wind_Onshore,16.49931272350883
435,30,Wind_Onshore,13.09805472602645
435,4,Wind_Onshore,13.87517296100344
435,7,Wind_Onshore,13.122790875700431
435,8,Wind_Onshore,6.752362382339408
436,11,Wind_Onshore,3.539322763476943
436,12,Wind_Onshore,5.695446844180827
436,13,Wind_Onshore,11.110406764891312
436,19,Wind_Onshore,13.409181404769107
436,1,Wind_Onshore,14.194175376087683
436,22,Wind_Onshore,5.697339295545799
436,23,Wind_Onshore,11.03576203960265
436,24,Wind_Onshore,11.33375478180621
436,26,Wind_Onshore,3.718065961155805
436,27,Wind_Onshore,7.0640830708046005
436,29,Wind_Onshore,20.4167953861734
436,30,Wind_Onshore,18.86567372977935
436,4,Wind_Onshore,9.492437331807135
436,7,Wind_Onshore,12.386326079185835
436,8,Wind_Onshore,10.407799776758704
437,11,Wind_Onshore,7.051747364689045
437,12,Wind_Onshore,12.174891992621692
437,13,Wind_Onshore,19.206718331542707
437,19,Wind_Onshore,13.012413317164315
437,1,Wind_Onshore,7.126466166800105
437,22,Wind_Onshore,5.682214307195299
437,23,Wind_Onshore,12.413538836027362
437,24,Wind_Onshore,8.587839455764971
437,26,Wind_Onshore,2.3736139975243025
437,27,Wind_Onshore,3.708429059257124
437,29,Wind_Onshore,16.219939851541426
437,30,Wind_Onshore,9.937559423586778
437,4,Wind_Onshore,3.7721860941593395
437,7,Wind_Onshore,10.047202431141091
437,8,Wind_Onshore,9.012605582678857
438,11,Wind_Onshore,7.8678057354284645
438,12,Wind_Onshore,5.634081069878372
438,13,Wind_Onshore,16.625353694343275
438,19,Wind_Onshore,11.702573049000494
438,1,Wind_Onshore,7.57149457904709
438,22,Wind_Onshore,7.549888012666718
438,23,Wind_Onshore,15.61464048988616
438,24,Wind_Onshore,12.201879376924685
438,26,Wind_Onshore,1.537686575573902
438,27,Wind_Onshore,9.664562418156672
438,29,Wind_Onshore,8.623829525734068
438,30,Wind_Onshore,13.183830557791728
438,4,Wind_Onshore,2.974660281120239
438,7,Wind_Onshore,3.275435969259628
438,8,Wind_Onshore,2.8639109869844375
439,11,Wind_Onshore,10.692857287291108
439,12,Wind_Onshore,15.29031639076001
439,13,Wind_Onshore,6.795191263127609
439,19,Wind_Onshore,10.78361791465669
439,1,Wind_Onshore,7.258290135471269
439,22,Wind_Onshore,2.4413881895758927
439,23,Wind_Onshore,14.623576326265521
439,24,Wind_Onshore,9.780557439277501
439,26,Wind_Onshore,2.398417197689657
439,27,Wind_Onshore,2.594526121208875
439,29,Wind_Onshore,6.8301097553810814
439,30,Wind_Onshore,21.16189805560318
439,4,Wind_Onshore,3.204703423715467
439,7,Wind_Onshore,3.2043789351127847
439,8,Wind_Onshore,3.356379492646336
440,11,Wind_Onshore,7.407403084980127
440,12,Wind_Onshore,12.694823639637786
440,13,Wind_Onshore,2.205038373448582
440,19,Wind_Onshore,8.274457350783864
440,1,Wind_Onshore,6.120708485525386
440,22,Wind_Onshore,3.3188183565398726
440,23,Wind_Onshore,12.017534065548121
440,24,Wind_Onshore,3.964591596488203
440,26,Wind_Onshore,6.218160136390422
440,27,Wind_Onshore,4.160737956574282
440,29,Wind_Onshore,3.125534886500862
440,30,Wind_Onshore,14.63881279770527
440,4,Wind_Onshore,1.7288025162691396
440,7,Wind_Onshore,7.173513043423519
440,8,Wind_Onshore,1.1485926473394255
441,11,Wind_Onshore,6.710831466031364
441,12,Wind_Onshore,15.599446416068988
441,13,Wind_Onshore,11.04359103688732
441,19,Wind_Onshore,7.410326398510535
441,1,Wind_Onshore,5.591115661486974
441,22,Wind_Onshore,2.6129942770503023
441,23,Wind_Onshore,10.886954605702451
441,24,Wind_Onshore,5.090435964961565
441,26,Wind_Onshore,8.696209534962346
441,27,Wind_Onshore,4.016829815277365
441,29,Wind_Onshore,1.3088764990162571
441,30,Wind_Onshore,18.224408632248238
441,4,Wind_Onshore,3.6654383534068846
441,7,Wind_Onshore,6.9992772544352775
441,8,Wind_Onshore,5.39643895193064
442,11,Wind_Onshore,6.281906460189365
442,12,Wind_Onshore,24.391247908279592
442,13,Wind_Onshore,19.724521713666537
442,19,Wind_Onshore,7.116127153884762
442,1,Wind_Onshore,11.146079388151367
442,22,Wind_Onshore,5.257013342276408
442,23,Wind_Onshore,5.360470111829091
442,24,Wind_Onshore,10.267164215814253
442,26,Wind_Onshore,4.953873823067703
442,27,Wind_Onshore,12.178976248617758
442,29,Wind_Onshore,2.538930650416362
442,30,Wind_Onshore,19.570262861778055
442,4,Wind_Onshore,2.4734691346391915
442,7,Wind_Onshore,6.667029081981055
442,8,Wind_Onshore,9.033227571295736
443,11,Wind_Onshore,6.378067723208466
443,12,Wind_Onshore,9.933416171393214
443,13,Wind_Onshore,20.647117122364147
443,19,Wind_Onshore,6.07632934078796
443,1,Wind_Onshore,14.844776800244455
443,22,Wind_Onshore,8.88504585398899
443,23,Wind_Onshore,3.738265140903362
443,24,Wind_Onshore,9.52657455425054
443,26,Wind_Onshore,14.534665805946721
443,27,Wind_Onshore,17.27578703341307
443,29,Wind_Onshore,10.172494325898032
443,30,Wind_Onshore,19.87243758860487
443,4,Wind_Onshore,6.273040441266928
443,7,Wind_Onshore,11.593355531020357
443,8,Wind_Onshore,12.25782033093382
444,11,Wind_Onshore,3.1442993702186413
444,12,Wind_Onshore,4.950499429402078
444,13,Wind_Onshore,7.797451953367906
444,19,Wind_Onshore,3.3418717561127984
444,1,Wind_Onshore,24.323419761533543
444,22,Wind_Onshore,13.099926811105382
444,23,Wind_Onshore,5.447833607050838
444,24,Wind_Onshore,5.835110521834502
444,26,Wind_Onshore,6.818588477704347
444,27,Wind_Onshore,15.96847304784966
444,29,Wind_Onshore,14.924990723128158
444,30,Wind_Onshore,15.765829435218182
444,4,Wind_Onshore,10.319597141355466
444,7,Wind_Onshore,12.863336187194026
444,8,Wind_Onshore,18.124008058322666
445,11,Wind_Onshore,4.7504366667083655
445,12,Wind_Onshore,3.4120341420765983
445,13,Wind_Onshore,3.2485056607733616
445,19,Wind_Onshore,4.838019545715198
445,1,Wind_Onshore,24.087351954598205
445,22,Wind_Onshore,19.619784236234334
445,23,Wind_Onshore,9.868922051349069
445,24,Wind_Onshore,4.266016040711599
445,26,Wind_Onshore,10.411387328084107
445,27,Wind_Onshore,11.247606310242373
445,29,Wind_Onshore,9.636028820612982
445,30,Wind_Onshore,13.572385801509773
445,4,Wind_Onshore,5.146603813999373
445,7,Wind_Onshore,4.373776902494299
445,8,Wind_Onshore,15.563014037692843
446,11,Wind_Onshore,2.5982853697767543
446,12,Wind_Onshore,3.6138489923455905
446,13,Wind_Onshore,2.8320705109798596
446,19,Wind_Onshore,7.297781652628997
446,1,Wind_Onshore,25.853186988850606
446,22,Wind_Onshore,21.320631602137173
446,23,Wind_Onshore,5.568866931882197
446,24,Wind_Onshore,3.97971148742568
446,26,Wind_Onshore,18.771447585255732
446,27,Wind_Onshore,13.520950958275126
446,29,Wind_Onshore,8.584919342126112
446,30,Wind_Onshore,11.316785264896245
446,4,Wind_Onshore,10.73577259457023
446,7,Wind_Onshore,4.805657001757295
446,8,Wind_Onshore,17.262894102564523
447,11,Wind_Onshore,2.052541638268823
447,12,Wind_Onshore,3.1691641204393424
447,13,Wind_Onshore,0.9909766196321992
447,19,Wind_Onshore,9.353243506569255
447,1,Wind_Onshore,18.323676748716416
447,22,Wind_Onshore,22.32547376308807
447,23,Wind_Onshore,7.347492167115665
447,24,Wind_Onshore,3.215839760429712
447,26,Wind_Onshore,15.498579894132224
447,27,Wind_Onshore,8.947217790608862
447,29,Wind_Onshore,11.678731358041768
447,30,Wind_Onshore,6.385842480210366
447,4,Wind_Onshore,9.265129128392553
447,7,Wind_Onshore,4.117461416197247
447,8,Wind_Onshore,12.180014529009576
448,11,Wind_Onshore,4.116202396670744
448,12,Wind_Onshore,3.115865925770976
448,13,Wind_Onshore,2.1381561538284672
448,19,Wind_Onshore,15.731642929536362
448,1,Wind_Onshore,14.645919728092254
448,22,Wind_Onshore,13.458950107068828
448,23,Wind_Onshore,10.999585029297885
448,24,Wind_Onshore,4.036297525686666
448,26,Wind_Onshore,8.862030868603766
448,27,Wind_Onshore,9.400060144309961
448,29,Wind_Onshore,15.45877839024894
448,30,Wind_Onshore,8.16409314226004
448,4,Wind_Onshore,14.89792586150307
448,7,Wind_Onshore,5.522553518650799
448,8,Wind_Onshore,11.557957368635336
449,11,Wind_Onshore,2.7877707566408856
449,12,Wind_Onshore,2.8730576958939396
449,13,Wind_Onshore,2.4330264893575277
449,19,Wind_Onshore,16.218461396969488
449,1,Wind_Onshore,6.638358482285533
449,22,Wind_Onshore,12.015295124158742
449,23,Wind_Onshore,10.327426657084567
449,24,Wind_Onshore,3.982772518211101
449,26,Wind_Onshore,3.5068855159863666
449,27,Wind_Onshore,10.466698806599748
449,29,Wind_Onshore,12.524212513200105
449,30,Wind_Onshore,17.79080349071449
449,4,Wind_Onshore,12.7226867143387
449,7,Wind_Onshore,4.523667018244246
449,8,Wind_Onshore,6.06941476062009
450,11,Wind_Onshore,0.5658603017607267
450,12,Wind_Onshore,1.5078072511312373
450,13,Wind_Onshore,3.827084930434941
450,19,Wind_Onshore,11.334713390063031
450,1,Wind_Onshore,1.7683135738960847
450,22,Wind_Onshore,10.120305824179775
450,23,Wind_Onshore,12.98808976091693
450,24,Wind_Onshore,3.587892122282754
450,26,Wind_Onshore,11.754063570345727
450,27,Wind_Onshore,5.145003154135723
450,29,Wind_Onshore,13.054493979954513
