Y,T,value
10,217,0.6293903163333334
10,218,0.5702421926874999
10,219,0.7615616977
10,220,0.57289956725
10,221,0.7518822176000001
10,222,0.6000675908571428
10,223,0.7573961472727272
10,224,0.583941820076923
10,225,0.7404788735625
10,226,0.513803283125
10,227,0.7432267683999999
10,228,0.5704087172000001
10,229,0.6496945976363637
10,230,0.5244807482142857
10,231,0.640986423875
10,232,0.5210229367500001
10,233,0.6351431768888889
10,234,0.5582517854666667
10,235,0.75003369925
10,236,0.5988982957500001
10,237,0.7567720425555556
10,238,0.6080853798666667
10,239,0.7603067021111111
10,240,0.6130839878750001
10,241,0.7444681828571429
10,242,0.569874052
10,243,0.6394328326666667
10,244,0.5290171072857144
10,245,0.5982470316
10,246,0.5306194619285713
10,247,0.7021459221874999
10,248,0.481553503
10,249,0.7212949427272727
10,250,0.6525633908333334
10,251,0.48522852814285716
10,252,0.727456526
10,253,0.5776911365333334
10,254,0.7613020214444445
10,255,0.5846765303846154
10,256,0.7226083466
10,257,0.6624176896666667
10,258,0.46796835225
10,259,0.6080060326363635
10,260,0.49612599799999996
10,261,0.6092499883333333
10,262,0.5180622849230769
10,263,0.7397309704545454
10,264,0.5605562342307693
10,265,0.7388722463333334
10,266,0.5743957365
10,267,0.7524845134444446
10,268,0.5831066941999999
10,269,0.7352280593333334
10,270,0.5745597089333334
10,271,0.71725276325
10,272,0.5428906914666668
10,273,0.61393522
10,274,0.4935445482666666
10,275,0.5856581569
10,276,0.48964493819999994
10,277,0.6130313508749999
10,278,0.536379803875
10,279,0.7136351605
10,280,0.5540272383571428
10,281,0.696081174
10,282,0.5608273335625
10,283,0.7105152173750001
10,284,0.5657800040625
10,285,0.7184729865
10,286,0.5372667728571429
10,287,0.6016443417272727
10,288,0.4918052916666667
10,289,0.6132142515555555
10,290,0.5015187830769231
10,291,0.7106161414545454
10,292,0.560965551923077
10,293,0.7243313626363636
10,294,0.5646243808000001
10,295,0.7291349188888888
10,296,0.5545990422307693
10,297,0.714686162090909
10,298,0.5509551472857142
10,299,0.7087000358333334
10,300,0.47949108658333334
10,301,0.5939078223
10,302,0.4698270561428571
10,303,0.5772400526999999
10,304,0.5113097212000001
10,305,0.7130077693333334
10,306,0.5435474646923076
10,307,0.7133793706363636
10,308,0.5636328897333333
10,309,0.7291965947777778
10,310,0.5422547275384615
10,311,0.7162887652727273
10,312,0.5358543534615384
10,313,0.7042753314166665
10,314,0.516002761
10,315,0.6291478668888889
10,316,0.4902931718666667
10,317,0.604898922375
10,318,0.5106228414999999
10,319,0.6982747044000001
10,320,0.5527188310000001
10,321,0.703556683
10,322,0.5576073800666667
10,323,0.7335521797777778
10,324,0.5632768717333333
10,325,0.7212129856
10,326,0.529127114
10,327,0.7015169358888889
10,328,0.5273458459333334
10,329,0.6107937967
10,330,0.48272519078571424
10,331,0.5757940748888889
10,332,0.51367886825
10,333,0.717018289
10,334,0.5652404738749999
10,335,0.7184713914444445
10,336,0.5396633636153847
10,337,0.7084920395
10,338,0.566911701125
10,339,0.7292114817777776
10,340,0.5533545776428572
10,341,0.7204939313333333
10,342,0.5307288377142858
10,343,0.5950111999090909
10,344,0.5038474459473685
10,345,0.5939384477499999
10,346,0.46658160420000006
10,347,0.7104021129999999
10,348,0.5490025798461539
10,349,0.7358871584545454
10,350,0.5540675182307692
10,351,0.7556821797272728
10,352,0.5651367641538462
10,353,0.7294001827272726
10,354,0.5578332410000001
10,355,0.7214020537777777
10,356,0.5156090082142856
10,357,0.6237033854444445
10,358,0.48626212887500003
10,359,0.5979412582500001
10,360,0.49831825273333336
10,361,0.7086096488888889
10,362,0.5465158592857142
10,363,0.6959003808181818
10,364,0.5221642963076922
10,365,0.7037915921818182
10,366,0.5424798030000001
10,367,0.7115998602222221
10,368,0.5350386627692307
10,369,0.7005933459090908
10,370,0.5176367714615385
10,371,0.5867051561000001
10,372,0.4765398214374999
10,373,0.5971275101111111
10,374,0.5147550571333334
10,375,0.7199367225555555
10,376,0.5437079524615386
10,377,0.7083369995
10,378,0.570092655375
10,379,0.7203966325
10,380,0.5496768182142857
10,381,0.7015783988
10,382,0.5632498354375
10,383,0.704753850125
10,384,0.5150566608571429
10,385,0.5793531921
10,386,0.47380787746666664
10,387,0.56819796
10,388,0.5012136108
10,389,0.7136755687777777
10,390,0.5475603975000001
10,391,0.7106468102500001
10,392,0.531836267153846
10,393,0.6944317629090908
10,394,0.5399366348000001
10,395,0.7075890745000001
10,396,0.5527977869374999
10,397,0.7078402970000001
10,398,0.5150845174375001
10,399,0.5924486587777777
10,400,0.46821513099999995
10,401,0.5747434601111112
10,402,0.5041360053124999
10,403,0.6968056516250001
10,404,0.5334619552666668
10,405,0.6888746794999999
10,406,0.5353581660666668
10,407,0.6910261004
10,408,0.5419916340625001
10,409,0.6916998550000001
10,410,0.6328611732
10,411,0.44684652837500005
10,412,0.6618263562727272
10,413,0.4916461500714286
10,414,0.5839863183333333
10,415,0.47156561762500004
10,416,0.5774131397142857
10,417,0.5033379344705882
10,418,0.6894986682222223
10,419,0.5200149366666668
10,420,0.6782285915
10,421,0.5018506789166666
10,422,0.6782647848181818
10,423,0.5312811852142857
10,424,0.6813829879090909
10,425,0.5217272139285715
10,426,0.6874769260000001
10,427,0.5158070808124999
10,428,0.597510591
10,429,0.47952203099999996
10,430,0.573268346
10,431,0.4924622611538462
10,432,0.6790997692142858
10,433,0.5105214410833333
10,434,0.6982211103
10,435,0.5397783133571428
10,436,0.7084551937500001
10,437,0.555144921875
10,438,0.7201727920000001
10,439,0.5441187424615385
10,440,0.6881364845000001
10,441,0.6539125240000001
10,442,0.445805749875
10,443,0.5882284122727272
10,444,0.4668342621428572
10,445,0.5795541700000001
10,446,0.5069469050666666
10,447,0.700372744
10,448,0.5362960632142857
10,449,0.6930184405555555
10,450,0.5552406256250001
10,451,0.7154833066666666
10,452,0.5844924848333334
10,453,0.7203758965000001
10,454,0.599068170125
10,455,0.45870326940000006
10,456,0.7010386297
10,457,0.5342503949374999
10,458,0.6218658730000001
10,459,0.48448750742857133
10,460,0.5943939975
10,461,0.5160157948666666
10,462,0.719147698
10,463,0.5505750665
10,464,0.6794892495625
10,465,0.45242845125000003
10,466,0.6822698429999999
10,467,0.4994205280909091
10,468,0.699511676125
10,469,0.5487435355000001
10,470,0.6861801398749999
10,471,0.5182054972
10,472,0.5190725084081634
10,473,0.613184477
10,474,0.5175162477857144
10,475,0.6902030481000001
10,476,0.5682587317500001
10,477,0.7145347761428571
10,478,0.571010215375
10,479,0.7121708927499999
10,480,0.5743813809375
10,481,0.7033246738888889
10,482,0.5387246872941177
10,483,0.6128946311428571
10,484,0.5007159512000001
10,485,0.5917544874
10,486,0.5276712388666666
10,487,0.718709853375
10,488,0.5791904956875
10,489,0.721667099875
10,490,0.5839972178125001
10,491,0.7249409667777778
10,492,0.5720497179333334
10,493,0.7201940594444445
10,494,0.5629986927333334
10,495,0.7087016309999998
10,496,0.5330919007333335
10,497,0.6133232474999999
10,498,0.5047847503529411
10,499,0.6082163877777778
10,500,0.5135862932307693
10,501,0.6442941444827583
10,502,0.72912481675
10,503,0.6009220888571428
10,504,0.7034867321999999
10,505,0.5926413422666666
10,506,0.7190966560000002
10,507,0.5513008201666667
10,508,0.7192516048571428
10,509,0.5523181512666667
10,510,0.6188692813333333
10,511,0.5144086094375
10,512,0.615127263625
10,513,0.658701193
10,514,0.4834101562
10,515,0.7146986686875
10,516,0.48541036537499993
10,517,0.7186117569375
10,518,0.5165313193
10,519,0.7196644984285715
10,520,0.5998869688333334
10,521,0.7112288941428572
10,522,0.5707699304999999
10,523,0.7069656707777777
10,524,0.6811068141428572
10,525,0.472865727
10,526,0.6190224072666666
10,527,0.4678487224545455
10,528,0.6165204371428572
10,529,0.5521912640625
10,530,0.7271540025714286
10,531,0.6028563506470588
10,532,0.7287499770000001
10,533,0.582167521
10,534,0.724157790875
10,535,0.6058580714117647
10,536,0.7323021821249999
10,537,0.6089295997058825
10,538,0.7202463774
10,539,0.5752762111666668
10,540,0.6360321584999999
10,541,0.5446827361052631
10,542,0.6356994738571429
10,543,0.5315388491538463
10,544,0.7548889569285713
10,545,0.5280597961
10,546,0.7399812138125
10,547,0.6130600620937501
10,548,0.7402312400000001
10,549,0.50644605525
10,550,0.7301753252666666
10,551,0.4959932887000001
10,552,0.6456178487333335
10,553,0.4615571560999999
10,554,0.6433803855000001
10,555,0.47573710599999997
10,556,0.7370443043125001
10,557,0.491564118
10,558,0.7565307895
10,559,0.512140429875
10,560,0.7545332122999999
10,561,0.6539659826666667
10,562,0.769122615
10,563,0.511570992625
10,564,0.7594951341333335
10,565,0.514042324909091
10,566,0.66136893575
10,567,0.6009849797857142
10,568,0.7735808160000001
10,569,0.51930625025
10,570,0.7601579626250001
10,571,0.507582537625
10,572,0.7682437353750001
10,573,0.507587322875
10,574,0.746489070625
10,575,0.5237110163750001
10,576,0.7650442843846156
10,577,0.5541467315333333
10,578,0.6617062916153846
10,579,0.57851578396875
10,580,0.75465379925
10,581,0.7301172649
10,582,0.5152858941666666
10,583,0.6880072843749999
10,584,0.782194611642857
10,585,0.6353547882777778
10,586,0.8027791265714285
10,587,0.5859535625
10,588,0.7745754974000001
10,589,0.7635925318571429
10,590,0.5189562788181818
10,591,0.6665361423333334
10,592,0.6111304004285713
10,593,0.6790273992
10,594,0.7004284647555556
10,595,0.7935137857777778
10,596,0.530814629375
10,597,0.778293828125
10,598,0.5182726495
10,599,0.7643827715000001
10,600,0.5779694136410257
10,601,0.607260917
10,602,0.7859967857857143
10,603,0.5420670006999999
10,604,0.738295631
10,605,0.7951419654285715
10,606,0.5147712204444445
10,607,0.75419800975
10,608,0.5136405865
10,609,0.760582648
10,610,0.5044482391249999
10,611,0.7631690426875
10,612,0.5086078972222222
10,613,0.7227432155384614
10,614,0.5119075508333334
10,615,0.692484626
10,616,0.5133003599
10,617,0.7855374076428571
10,618,0.5627926107
10,619,0.7877828574375001
10,620,0.5296135468750001
10,621,0.7843183809375001
10,622,0.6933741242428572
10,623,0.5730957600833333
10,624,0.7711834361666666
10,625,0.5953720901999999
10,626,0.871533631
10,627,0.5808429808888889
10,628,0.8459360609333334
10,629,0.5747221926666666
10,630,0.8223737911875
10,631,0.5700268591250001
10,632,0.8361141191428573
10,633,0.6639415583170729
10,634,0.8397559895625001
10,635,0.7300324986714288
10,636,0.6559225155853657
10,637,0.8004528413750001
10,638,0.528216271625
10,639,0.8093874266666669
10,640,0.5720531207777778
10,641,0.8229145175624999
10,642,0.54890982075
10,643,0.8280562029999999
10,644,0.56375108375
10,645,0.8222155609333334
10,646,0.5691473415000001
10,647,0.6891331709047619
10,648,0.6638382771923076
10,649,0.8397117265625
10,650,0.5770084497499999
10,651,0.8391857545333334
10,652,0.5627124320000001
10,653,0.7945215996875
10,654,0.53724831575
10,655,0.7835348061875
10,656,0.5333579571666667
10,657,0.6446279527500001
10,658,0.7672634552142856
10,659,0.5052369975555555
10,660,0.6866590005714286
10,661,0.5763147421515153
10,662,0.7679138387058824
10,663,0.5924219778181817
10,664,0.7724977682499999
10,665,0.511283881125
10,666,0.7262646812352942
10,667,0.5968856201842104
10,668,0.5936393735
10,669,0.47049971675
10,670,0.5141020486774195
10,671,0.603373328736842
10,672,0.6108820800958903
